time,enrolled,available,waitlisted,total
2023-06-14T14:05:00,0,10,0,10
2023-06-14T14:17:06,0,10,0,10
2023-06-14T14:29:15,0,10,0,10
2023-06-14T14:41:30,0,10,0,10
2023-06-14T14:53:57,0,10,0,10
2023-06-14T15:06:11,0,10,0,10
2023-06-14T15:18:25,0,10,0,10
2023-06-14T15:30:41,0,10,0,10
2023-06-14T15:42:55,0,10,0,10
2023-06-14T15:55:09,0,10,0,10
2023-06-14T16:07:27,0,10,0,10
2023-06-14T16:19:52,0,10,0,10
2023-06-14T16:32:06,0,10,0,10
2023-06-14T16:44:22,0,10,0,10
2023-06-14T16:56:36,0,10,0,10
2023-06-14T17:08:53,0,10,0,10
2023-06-14T17:21:08,0,10,0,10
2023-06-14T17:33:22,0,10,0,10
2023-06-14T17:45:49,0,10,0,10
2023-06-14T17:58:02,0,10,0,10
2023-06-14T18:10:17,0,10,0,10
2023-06-14T18:22:31,0,10,0,10
2023-06-14T18:34:45,0,10,0,10
2023-06-14T18:46:58,0,10,0,10
2023-06-14T18:59:13,0,10,0,10
2023-06-14T19:11:39,0,10,0,10
2023-06-14T19:23:54,0,10,0,10
2023-06-14T19:36:08,0,10,0,10
2023-06-14T19:48:22,0,10,0,10
2023-06-14T20:00:35,0,10,0,10
2023-06-14T20:12:53,0,10,0,10
2023-06-14T20:25:07,0,10,0,10
2023-06-14T20:37:21,0,10,0,10
2023-06-14T20:49:35,0,10,0,10
2023-06-14T21:01:59,0,10,0,10
2023-06-14T21:14:14,0,10,0,10
2023-06-14T21:26:28,0,10,0,10
2023-06-14T21:38:42,0,10,0,10
2023-06-14T21:50:56,0,10,0,10
2023-06-14T22:03:10,0,10,0,10
2023-06-14T22:15:24,0,10,0,10
2023-06-14T22:27:39,0,10,0,10
2023-06-14T22:40:03,0,10,0,10
2023-06-14T22:52:18,0,10,0,10
2023-06-14T23:04:33,0,10,0,10
2023-06-14T23:16:49,0,10,0,10
2023-06-14T23:29:03,0,10,0,10
2023-06-14T23:41:17,0,10,0,10
2023-06-14T23:53:32,0,10,0,10
2023-06-15T00:05:47,0,10,0,10
2023-06-15T00:18:06,0,10,0,10
2023-06-15T00:30:24,0,10,0,10
2023-06-15T00:42:44,0,10,0,10
2023-06-15T00:55:15,0,10,0,10
2023-06-15T01:07:33,0,10,0,10
2023-06-15T01:19:50,0,10,0,10
2023-06-15T01:32:08,0,10,0,10
2023-06-15T01:44:25,0,10,0,10
2023-06-15T01:56:42,0,10,0,10
2023-06-15T02:08:59,0,10,0,10
2023-06-15T02:21:15,0,10,0,10
2023-06-15T02:33:33,0,10,0,10
2023-06-15T02:45:48,0,10,0,10
2023-06-15T02:58:03,0,10,0,10
2023-06-15T03:10:30,0,10,0,10
2023-06-15T03:22:47,0,10,0,10
2023-06-15T03:35:04,0,10,0,10
2023-06-15T03:47:19,0,10,0,10
2023-06-15T03:59:37,0,10,0,10
2023-06-15T04:27:58,0,10,0,10
2023-06-15T04:40:19,0,10,0,10
2023-06-15T04:53:58,0,10,0,10
2023-06-15T05:06:36,0,10,0,10
2023-06-15T05:18:54,0,10,0,10
2023-06-15T05:31:12,0,10,0,10
2023-06-15T05:43:31,0,10,0,10
2023-06-15T05:55:49,0,10,0,10
2023-06-15T06:08:05,0,10,0,10
2023-06-15T06:20:22,0,10,0,10
2023-06-15T06:32:39,0,10,0,10
2023-06-15T06:44:55,0,10,0,10
2023-06-15T06:57:12,0,10,0,10
2023-06-15T07:09:29,0,10,0,10
2023-06-15T07:21:47,0,10,0,10
2023-06-15T07:34:03,0,10,0,10
2023-06-15T07:46:29,0,10,0,10
2023-06-15T07:58:45,0,10,0,10
2023-06-15T08:11:01,0,10,0,10
2023-06-15T08:23:17,0,10,0,10
2023-06-15T08:35:34,0,10,0,10
2023-06-15T08:47:49,0,10,0,10
2023-06-15T09:00:05,0,10,0,10
2023-06-15T09:12:21,0,10,0,10
2023-06-15T09:24:36,0,10,0,10
2023-06-15T09:36:52,0,10,0,10
2023-06-15T09:49:08,0,10,0,10
2023-06-15T10:01:32,0,10,0,10
2023-06-15T10:13:46,0,10,0,10
2023-06-15T10:26:00,0,10,0,10
2023-06-15T10:38:14,0,10,0,10
2023-06-15T10:50:28,0,10,0,10
