time,enrolled,available,waitlisted,total
2023-05-25T01:17:23,0,25,0,25
2023-05-25T01:28:59,0,25,0,25
2023-05-25T01:40:34,0,25,0,25
2023-05-25T01:52:19,0,25,0,25
2023-05-25T02:03:54,0,25,0,25
2023-05-25T02:15:30,0,25,0,25
2023-05-25T02:27:06,0,25,0,25
2023-05-25T02:38:40,0,25,0,25
2023-05-25T02:50:13,0,25,0,25
2023-05-25T03:01:46,0,25,0,25
2023-05-25T03:13:23,0,25,0,25
2023-05-25T03:25:22,0,25,0,25
2023-05-25T03:37:00,0,25,0,25
2023-05-25T03:48:35,0,25,0,25
2023-05-25T04:00:11,0,25,0,25
2023-05-25T04:19:34,0,25,0,25
2023-05-25T04:31:34,0,25,0,25
2023-05-25T04:43:11,0,25,0,25
2023-05-25T04:54:47,0,25,0,25
2023-05-25T05:06:24,0,25,0,25
2023-05-25T05:18:00,0,25,0,25
2023-05-25T05:29:36,0,25,0,25
2023-05-25T05:41:13,0,25,0,25
2023-05-25T05:52:48,0,25,0,25
2023-05-25T06:04:26,0,25,0,25
2023-05-25T06:16:01,0,25,0,25
2023-05-25T06:27:36,0,25,0,25
2023-05-25T06:39:10,0,25,0,25
2023-05-25T06:50:46,0,25,0,25
2023-05-25T07:02:21,0,25,0,25
2023-05-25T07:13:56,0,25,0,25
2023-05-25T07:25:31,0,25,0,25
2023-05-25T07:37:04,0,25,0,25
2023-05-25T07:48:42,0,25,0,25
2023-05-25T08:00:17,0,25,0,25
2023-05-25T08:11:51,0,25,0,25
2023-05-25T08:23:36,0,25,0,25
2023-05-25T08:35:10,0,25,0,25
2023-05-25T08:46:42,0,25,0,25
2023-05-25T08:58:15,0,25,0,25
2023-05-25T09:09:48,0,25,0,25
2023-05-25T09:21:21,0,25,0,25
2023-05-25T09:32:54,0,25,0,25
2023-05-25T09:44:26,0,25,0,25
2023-05-25T09:55:59,0,25,0,25
2023-05-25T10:07:33,0,25,0,25
2023-05-25T10:19:17,0,25,0,25
2023-05-25T10:30:50,0,25,0,25
2023-05-25T10:42:23,0,25,0,25
2023-05-25T10:54:05,0,25,0,25
2023-05-25T11:05:38,0,25,0,25
2023-05-25T11:17:11,0,25,0,25
2023-05-25T11:28:43,0,25,0,25
2023-05-25T11:40:16,0,25,0,25
2023-05-25T11:51:49,0,25,0,25
2023-05-25T12:03:33,0,25,0,25
2023-05-25T12:15:06,0,25,0,25
2023-05-25T12:26:39,0,25,0,25
2023-05-25T12:38:12,0,25,0,25
2023-05-25T12:49:45,0,25,0,25
2023-05-25T13:01:28,0,25,0,25
2023-05-25T13:13:01,0,25,0,25
2023-05-25T13:24:33,0,25,0,25
2023-05-25T13:36:07,0,25,0,25
2023-05-25T13:47:40,0,25,0,25
2023-05-25T13:59:13,0,25,0,25
