time,enrolled,available,waitlisted,total
2023-06-14T13:52:00,0,10,0,10
2023-06-14T14:04:01,0,10,0,10
2023-06-14T14:16:06,0,10,0,10
2023-06-14T14:28:15,0,10,0,10
2023-06-14T14:40:31,0,10,0,10
2023-06-14T14:52:57,0,10,0,10
2023-06-14T15:05:12,0,10,0,10
2023-06-14T15:17:26,0,10,0,10
2023-06-14T15:29:41,0,10,0,10
2023-06-14T15:41:55,0,10,0,10
2023-06-14T15:54:10,0,10,0,10
2023-06-14T16:06:27,0,10,0,10
2023-06-14T16:18:52,0,10,0,10
2023-06-14T16:31:06,0,10,0,10
2023-06-14T16:43:22,0,10,0,10
2023-06-14T16:55:37,0,10,0,10
2023-06-14T17:07:53,0,10,0,10
2023-06-14T17:20:09,0,10,0,10
2023-06-14T17:32:23,0,10,0,10
2023-06-14T17:44:49,0,10,0,10
2023-06-14T17:57:03,0,10,0,10
2023-06-14T18:09:18,0,10,0,10
2023-06-14T18:21:31,0,10,0,10
2023-06-14T18:33:45,0,10,0,10
2023-06-14T18:45:59,0,10,0,10
2023-06-14T18:58:13,0,10,0,10
2023-06-14T19:10:40,0,10,0,10
2023-06-14T19:22:54,0,10,0,10
2023-06-14T19:35:08,0,10,0,10
2023-06-14T19:47:22,0,10,0,10
2023-06-14T19:59:36,0,10,0,10
2023-06-14T20:11:54,0,10,0,10
2023-06-14T20:24:07,0,10,0,10
2023-06-14T20:36:21,0,10,0,10
2023-06-14T20:48:35,0,10,0,10
2023-06-14T21:01:00,0,10,0,10
2023-06-14T21:13:15,0,10,0,10
2023-06-14T21:25:28,0,10,0,10
2023-06-14T21:37:43,0,10,0,10
2023-06-14T21:49:56,0,10,0,10
2023-06-14T22:02:11,0,10,0,10
2023-06-14T22:14:24,0,10,0,10
2023-06-14T22:26:39,0,10,0,10
2023-06-14T22:39:04,0,10,0,10
2023-06-14T22:51:18,0,10,0,10
2023-06-14T23:03:34,0,10,0,10
2023-06-14T23:15:50,0,10,0,10
2023-06-14T23:28:04,0,10,0,10
2023-06-14T23:40:18,0,10,0,10
2023-06-14T23:52:32,0,10,0,10
2023-06-15T00:04:47,0,10,0,10
