time,enrolled,available,waitlisted,total
2023-05-25T01:17:54,0,5,0,5
2023-05-25T01:29:30,0,5,0,5
2023-05-25T01:41:14,0,5,0,5
2023-05-25T01:52:50,0,5,0,5
2023-05-25T02:04:25,0,5,0,5
2023-05-25T02:16:01,0,5,0,5
2023-05-25T02:27:37,0,5,0,5
2023-05-25T02:39:10,0,5,0,5
2023-05-25T02:50:44,0,5,0,5
2023-05-25T03:02:17,0,5,0,5
2023-05-25T03:13:54,0,5,0,5
2023-05-25T03:25:53,0,5,0,5
2023-05-25T03:37:30,0,5,0,5
2023-05-25T03:49:06,0,5,0,5
2023-05-25T04:00:42,0,5,0,5
2023-05-25T04:20:05,0,5,0,5
2023-05-25T04:32:05,0,5,0,5
2023-05-25T04:43:42,0,5,0,5
2023-05-25T04:55:18,0,5,0,5
2023-05-25T05:06:54,0,5,0,5
2023-05-25T05:18:31,0,5,0,5
2023-05-25T05:30:07,0,5,0,5
2023-05-25T05:41:43,0,5,0,5
2023-05-25T05:53:19,0,5,0,5
2023-05-25T06:04:56,0,5,0,5
2023-05-25T06:16:31,0,5,0,5
2023-05-25T06:28:06,0,5,0,5
2023-05-25T06:39:41,0,5,0,5
2023-05-25T06:51:17,0,5,0,5
2023-05-25T07:02:52,0,5,0,5
2023-05-25T07:14:27,0,5,0,5
2023-05-25T07:26:01,0,5,0,5
2023-05-25T07:37:35,0,5,0,5
2023-05-25T07:49:13,0,5,0,5
2023-05-25T08:00:48,0,5,0,5
2023-05-25T08:12:22,0,5,0,5
2023-05-25T08:24:07,0,5,0,5
2023-05-25T08:35:41,0,5,0,5
2023-05-25T08:47:13,0,5,0,5
2023-05-25T08:58:46,0,5,0,5
2023-05-25T09:10:19,0,5,0,5
2023-05-25T09:21:52,0,5,0,5
2023-05-25T09:33:24,0,5,0,5
2023-05-25T09:44:57,0,5,0,5
2023-05-25T09:56:31,0,5,0,5
2023-05-25T10:08:03,0,5,0,5
2023-05-25T10:19:48,0,5,0,5
2023-05-25T10:31:21,0,5,0,5
2023-05-25T10:42:53,0,5,0,5
2023-05-25T10:54:36,0,5,0,5
2023-05-25T11:06:08,0,5,0,5
2023-05-25T11:17:41,0,5,0,5
2023-05-25T11:29:14,0,5,0,5
2023-05-25T11:40:47,0,5,0,5
2023-05-25T11:52:20,0,5,0,5
2023-05-25T12:04:04,0,5,0,5
2023-05-25T12:15:37,0,5,0,5
2023-05-25T12:27:10,0,5,0,5
2023-05-25T12:38:42,0,5,0,5
2023-05-25T12:50:15,0,5,0,5
2023-05-25T13:01:59,0,5,0,5
2023-05-25T13:13:31,0,5,0,5
2023-05-25T13:25:04,0,5,0,5
2023-05-25T13:36:37,0,5,0,5
2023-05-25T13:48:10,0,5,0,5
2023-05-25T13:59:44,0,5,0,5
2023-05-25T14:11:28,0,5,0,5
2023-05-25T14:23:02,0,5,0,5
2023-05-25T14:34:34,0,5,0,5
2023-05-25T14:46:07,0,5,0,5
2023-05-25T14:57:51,0,5,0,5
2023-05-25T15:09:25,0,5,0,5
2023-05-25T15:21:00,0,5,0,5
2023-05-25T15:32:34,0,5,0,5
2023-05-25T15:44:09,0,5,0,5
2023-05-25T15:55:43,0,5,0,5
2023-05-25T16:07:28,0,5,0,5
2023-05-25T16:19:03,0,5,0,5
2023-05-25T16:30:39,0,5,0,5
2023-05-25T16:42:14,0,5,0,5
2023-05-25T16:53:49,0,5,0,5
2023-05-25T17:05:26,0,5,0,5
2023-05-25T17:17:13,0,5,0,5
2023-05-25T17:28:49,0,5,0,5
2023-05-25T17:40:24,0,5,0,5
2023-05-25T17:52:00,0,5,0,5
2023-05-25T18:03:37,0,5,0,5
2023-05-25T18:15:12,0,5,0,5
2023-05-25T18:26:48,0,5,0,5
2023-05-25T18:38:33,0,5,0,5
2023-05-25T18:50:09,0,5,0,5
2023-05-25T19:01:45,0,5,0,5
2023-05-25T19:13:21,0,5,0,5
2023-05-25T19:24:57,0,5,0,5
2023-05-25T19:36:32,0,5,0,5
2023-05-25T19:48:09,0,5,0,5
2023-05-25T19:59:54,0,5,0,5
2023-05-25T20:11:30,0,5,0,5
2023-05-25T20:23:06,0,5,0,5
2023-05-25T20:34:42,0,5,0,5
2023-05-25T20:46:17,0,5,0,5
2023-05-25T20:57:53,0,5,0,5
2023-05-25T21:09:29,0,5,0,5
2023-05-25T21:21:16,0,5,0,5
2023-05-25T21:32:52,0,5,0,5
2023-05-25T21:44:27,0,5,0,5
2023-05-25T21:56:03,0,5,0,5
2023-05-25T22:07:38,0,5,0,5
2023-05-25T22:19:13,0,5,0,5
2023-05-25T22:30:49,0,5,0,5
2023-05-25T22:42:35,0,5,0,5
2023-05-25T22:54:11,0,5,0,5
2023-05-25T23:05:49,0,5,0,5
2023-05-25T23:17:24,0,5,0,5
2023-05-25T23:29:01,0,5,0,5
2023-05-25T23:40:36,0,5,0,5
2023-05-25T23:52:13,0,5,0,5
2023-05-26T00:03:57,0,5,0,5
2023-05-26T00:15:48,0,5,0,5
2023-05-26T00:27:27,0,5,0,5
2023-05-26T00:39:06,0,5,0,5
2023-05-26T00:50:45,0,5,0,5
