time,enrolled,available,waitlisted,total
2023-05-25T01:19:18,0,25,0,25
2023-05-25T01:30:54,0,25,0,25
2023-05-25T01:42:39,0,25,0,25
2023-05-25T01:54:14,0,25,0,25
2023-05-25T02:05:49,0,25,0,25
2023-05-25T02:17:26,0,25,0,25
2023-05-25T02:29:01,0,25,0,25
2023-05-25T02:40:34,0,25,0,25
2023-05-25T02:52:08,0,25,0,25
2023-05-25T03:03:41,0,25,0,25
2023-05-25T03:15:18,0,25,0,25
2023-05-25T03:27:17,0,25,0,25
2023-05-25T03:38:55,0,25,0,25
2023-05-25T03:50:30,0,25,0,25
2023-05-25T04:02:06,0,25,0,25
2023-05-25T04:21:30,0,25,0,25
2023-05-25T04:33:30,0,25,0,25
2023-05-25T04:45:06,0,25,0,25
2023-05-25T04:56:42,0,25,0,25
2023-05-25T05:08:19,0,25,0,25
2023-05-25T05:19:55,0,25,0,25
2023-05-25T05:31:32,0,25,0,25
2023-05-25T05:43:07,0,25,0,25
2023-05-25T05:54:44,0,25,0,25
2023-05-25T06:06:20,0,25,0,25
2023-05-25T06:17:56,0,25,0,25
2023-05-25T06:29:30,0,25,0,25
2023-05-25T06:41:05,0,25,0,25
2023-05-25T06:52:41,0,25,0,25
2023-05-25T07:04:16,0,25,0,25
2023-05-25T07:15:51,0,25,0,25
2023-05-25T07:27:25,0,25,0,25
2023-05-25T07:39:02,0,25,0,25
2023-05-25T07:50:37,0,25,0,25
2023-05-25T08:02:12,0,25,0,25
2023-05-25T08:13:46,0,25,0,25
2023-05-25T08:25:31,0,25,0,25
2023-05-25T08:37:04,0,25,0,25
2023-05-25T08:48:37,0,25,0,25
2023-05-25T09:00:10,0,25,0,25
2023-05-25T09:11:43,0,25,0,25
2023-05-25T09:23:16,0,25,0,25
2023-05-25T09:34:48,0,25,0,25
2023-05-25T09:46:21,0,25,0,25
2023-05-25T09:57:55,0,25,0,25
2023-05-25T10:09:39,0,25,0,25
2023-05-25T10:21:12,0,25,0,25
2023-05-25T10:32:45,0,25,0,25
2023-05-25T10:44:17,0,25,0,25
2023-05-25T10:56:00,0,25,0,25
2023-05-25T11:07:32,0,25,0,25
2023-05-25T11:19:05,0,25,0,25
2023-05-25T11:30:38,0,25,0,25
2023-05-25T11:42:11,0,25,0,25
2023-05-25T11:53:44,0,25,0,25
2023-05-25T12:05:28,0,25,0,25
2023-05-25T12:17:01,0,25,0,25
2023-05-25T12:28:34,0,25,0,25
2023-05-25T12:40:06,0,25,0,25
2023-05-25T12:51:39,0,25,0,25
2023-05-25T13:03:22,0,25,0,25
2023-05-25T13:14:55,0,25,0,25
2023-05-25T13:26:28,0,25,0,25
2023-05-25T13:38:01,0,25,0,25
2023-05-25T13:49:34,0,25,0,25
