time,enrolled,available,waitlisted,total
2023-09-25T15:40:18,0,10,0,10
2023-09-25T15:53:19,0,10,0,10
2023-09-25T16:06:21,0,10,0,10
2023-09-25T16:19:33,0,10,0,10
2023-09-25T16:32:34,0,10,0,10
2023-09-25T16:45:35,0,10,0,10
2023-09-25T16:58:37,0,10,0,10
2023-09-25T17:11:52,0,10,0,10
2023-09-25T17:24:54,0,10,0,10
2023-09-25T17:37:56,0,10,0,10
2023-09-25T17:50:57,0,10,0,10
2023-09-25T18:04:08,0,10,0,10
2023-09-25T18:17:10,0,10,0,10
2023-09-25T18:30:11,0,10,0,10
2023-09-25T18:43:12,0,10,0,10
2023-09-25T18:56:13,0,10,0,10
2023-09-25T19:09:26,0,10,0,10
2023-09-25T19:22:27,0,10,0,10
2023-09-25T19:35:28,0,10,0,10
2023-09-25T19:48:30,0,10,0,10
2023-09-25T20:01:30,0,10,0,10
2023-09-25T20:14:43,0,10,0,10
2023-09-25T20:27:44,0,10,0,10
2023-09-25T20:40:45,0,10,0,10
2023-09-25T20:53:46,0,10,0,10
2023-09-25T21:06:47,0,10,0,10
2023-09-25T21:19:59,0,10,0,10
2023-09-25T21:33:00,0,10,0,10
2023-09-25T21:46:02,0,10,0,10
2023-09-25T21:59:03,0,10,0,10
2023-09-25T22:12:04,0,10,0,10
2023-09-25T22:25:16,0,10,0,10
2023-09-25T22:38:17,0,10,0,10
2023-09-25T22:51:18,0,10,0,10
2023-09-25T23:04:19,0,10,0,10
2023-09-25T23:17:21,0,10,0,10
2023-09-25T23:30:34,0,10,0,10
2023-09-25T23:43:37,0,10,0,10
2023-09-25T23:56:39,0,10,0,10
2023-09-26T00:09:41,0,10,0,10
2023-09-26T00:22:49,0,10,0,10
2023-09-26T00:35:55,0,10,0,10
2023-09-26T00:49:15,0,10,0,10
2023-09-26T01:02:22,0,10,0,10
2023-09-26T01:15:28,0,10,0,10
2023-09-26T01:28:33,0,10,0,10
2023-09-26T01:41:39,0,10,0,10
2023-09-26T01:54:47,0,10,0,10
2023-09-26T02:07:51,0,10,0,10
2023-09-26T02:20:55,0,10,0,10
2023-09-26T02:33:59,0,10,0,10
2023-09-26T02:47:03,0,10,0,10
2023-09-26T03:00:05,0,10,0,10
2023-09-26T03:13:09,0,10,0,10
2023-09-26T03:26:14,0,10,0,10
2023-09-26T03:39:21,0,10,0,10
2023-09-26T03:52:40,0,10,0,10
2023-09-26T04:05:46,0,10,0,10
2023-09-26T04:33:43,0,10,0,10
2023-09-26T04:46:50,0,10,0,10
2023-09-26T04:59:58,0,10,0,10
2023-09-26T05:13:07,0,10,0,10
2023-09-26T05:26:13,0,10,0,10
2023-09-26T05:39:21,0,10,0,10
2023-09-26T05:52:30,0,10,0,10
2023-09-26T06:05:39,0,10,0,10
2023-09-26T06:18:45,0,10,0,10
2023-09-26T06:31:51,0,10,0,10
2023-09-26T06:44:56,0,10,0,10
2023-09-26T06:58:01,0,10,0,10
2023-09-26T07:11:09,0,10,0,10
2023-09-26T07:24:13,0,10,0,10
2023-09-26T07:37:16,0,10,0,10
2023-09-26T07:50:19,0,10,0,10
2023-09-26T08:03:23,0,10,0,10
2023-09-26T08:16:27,0,10,0,10
2023-09-26T08:29:43,0,10,0,10
2023-09-26T08:42:46,0,10,0,10
2023-09-26T08:55:49,0,10,0,10
2023-09-26T09:08:50,0,10,0,10
2023-09-26T09:21:51,0,10,0,10
2023-09-26T09:34:53,1,9,0,10
2023-09-26T09:47:55,1,9,0,10
2023-09-26T10:01:07,1,9,0,10
2023-09-26T10:14:09,1,9,0,10
2023-09-26T10:27:11,1,9,0,10
2023-09-26T10:40:13,1,9,0,10
2023-09-26T10:53:16,1,9,0,10
2023-09-26T11:06:30,1,9,0,10
2023-09-26T11:19:31,1,9,0,10
2023-09-26T11:32:34,1,9,0,10
2023-09-26T11:45:49,1,9,0,10
2023-09-26T11:58:51,1,9,0,10
2023-09-26T12:11:53,1,9,0,10
2023-09-26T12:25:06,1,9,0,10
2023-09-26T12:38:07,1,9,0,10
2023-09-26T12:51:08,1,9,0,10
2023-09-26T13:04:10,1,9,0,10
2023-09-26T13:17:23,1,9,0,10
2023-09-26T13:30:24,1,9,0,10
2023-09-26T13:43:26,1,9,0,10
2023-09-26T13:56:30,1,9,0,10
2023-09-26T14:09:41,2,8,0,10
2023-09-26T14:22:43,2,8,0,10
2023-09-26T14:35:45,2,8,0,10
2023-09-26T14:48:47,2,8,0,10
2023-09-26T15:02:01,2,8,0,10
2023-09-26T15:15:03,2,8,0,10
2023-09-26T15:28:05,2,8,0,10
2023-09-26T15:41:07,2,8,0,10
2023-09-26T15:54:20,2,8,0,10
2023-09-26T16:07:22,2,8,0,10
2023-09-26T16:20:24,2,8,0,10
2023-09-26T16:33:27,2,8,0,10
2023-09-26T16:46:29,2,8,0,10
2023-09-26T16:59:43,2,8,0,10
2023-09-26T17:12:47,2,8,0,10
2023-09-26T17:25:50,2,8,0,10
2023-09-26T17:38:51,2,8,0,10
2023-09-26T17:52:05,2,8,0,10
2023-09-26T18:05:07,2,8,0,10
2023-09-26T18:18:09,2,8,0,10
2023-09-26T18:31:11,2,8,0,10
2023-09-26T18:44:13,2,8,0,10
2023-09-26T18:57:25,2,8,0,10
2023-09-26T19:10:28,2,8,0,10
2023-09-26T19:23:30,2,8,0,10
2023-09-26T19:36:32,2,8,0,10
2023-09-26T19:49:34,2,8,0,10
2023-09-26T20:02:47,2,8,0,10
2023-09-26T20:15:50,2,8,0,10
2023-09-26T20:28:52,2,8,0,10
2023-09-26T20:41:54,2,8,0,10
2023-09-26T20:54:56,2,8,0,10
2023-09-26T21:07:58,2,8,0,10
2023-09-26T21:21:11,2,8,0,10
2023-09-26T21:34:13,2,8,0,10
2023-09-26T21:47:15,2,8,0,10
2023-09-26T22:00:17,2,8,0,10
2023-09-26T22:13:19,2,8,0,10
2023-09-26T22:26:31,2,8,0,10
2023-09-26T22:39:34,2,8,0,10
2023-09-26T22:52:36,2,8,0,10
2023-09-26T23:05:39,2,8,0,10
2023-09-26T23:18:42,2,8,0,10
2023-09-26T23:31:45,2,8,0,10
2023-09-26T23:44:58,2,8,0,10
2023-09-26T23:58:05,2,8,0,10
2023-09-27T00:11:14,2,8,0,10
2023-09-27T00:24:24,2,8,0,10
2023-09-27T00:37:29,2,8,0,10
2023-09-27T00:50:37,2,8,0,10
2023-09-27T01:03:45,2,8,0,10
2023-09-27T01:17:02,2,8,0,10
2023-09-27T01:30:09,2,8,0,10
2023-09-27T01:43:16,2,8,0,10
2023-09-27T01:56:25,2,8,0,10
2023-09-27T02:09:36,2,8,0,10
2023-09-27T02:22:41,2,8,0,10
2023-09-27T02:35:46,2,8,0,10
2023-09-27T02:48:50,2,8,0,10
2023-09-27T03:01:58,2,8,0,10
2023-09-27T03:15:06,2,8,0,10
2023-09-27T03:28:13,2,8,0,10
2023-09-27T03:41:21,2,8,0,10
2023-09-27T03:54:28,2,8,0,10
2023-09-27T04:07:37,2,8,0,10
2023-09-27T04:34:54,2,8,0,10
2023-09-27T04:49:20,2,8,0,10
2023-09-27T05:02:44,2,8,0,10
2023-09-27T05:15:52,2,8,0,10
2023-09-27T05:28:59,2,8,0,10
2023-09-27T05:42:06,2,8,0,10
2023-09-27T05:55:14,2,8,0,10
2023-09-27T06:08:19,2,8,0,10
2023-09-27T06:21:25,2,8,0,10
2023-09-27T06:34:31,2,8,0,10
2023-09-27T06:47:37,2,8,0,10
2023-09-27T07:00:45,2,8,0,10
2023-09-27T07:13:52,2,8,0,10
2023-09-27T07:26:57,2,8,0,10
2023-09-27T07:40:01,2,8,0,10
2023-09-27T07:53:04,2,8,0,10
2023-09-27T08:06:08,2,8,0,10
2023-09-27T08:19:21,2,8,0,10
2023-09-27T08:32:25,2,8,0,10
2023-09-27T08:45:28,2,8,0,10
2023-09-27T08:58:30,2,8,0,10
2023-09-27T09:11:35,2,8,0,10
2023-09-27T09:24:38,2,8,0,10
2023-09-27T09:37:41,2,8,0,10
2023-09-27T09:50:53,2,8,0,10
2023-09-27T10:03:56,2,8,0,10
2023-09-27T10:16:58,2,8,0,10
2023-09-27T10:30:02,2,8,0,10
2023-09-27T10:43:17,2,8,0,10
2023-09-27T10:56:19,2,8,0,10
2023-09-27T11:09:21,2,8,0,10
2023-09-27T11:22:36,2,8,0,10
2023-09-27T11:35:38,2,8,0,10
2023-09-27T11:48:41,2,8,0,10
2023-09-27T12:01:57,2,8,0,10
2023-09-27T12:15:00,2,8,0,10
2023-09-27T12:28:02,2,8,0,10
2023-09-27T12:41:06,2,8,0,10
2023-09-27T12:54:21,2,8,0,10
2023-09-27T13:07:24,2,8,0,10
2023-09-27T13:20:39,2,8,0,10
2023-09-27T13:33:42,2,8,0,10
2023-09-27T13:46:45,2,8,0,10
2023-09-27T13:59:59,2,8,0,10
2023-09-27T14:13:01,2,8,0,10
2023-09-27T14:26:04,2,8,0,10
2023-09-27T14:39:20,2,8,0,10
2023-09-27T14:52:22,2,8,0,10
2023-09-27T15:05:25,2,8,0,10
2023-09-27T15:18:27,2,8,0,10
2023-09-27T15:31:41,2,8,0,10
2023-09-27T15:44:45,2,8,0,10
2023-09-27T15:57:48,2,8,0,10
2023-09-27T16:11:01,2,8,0,10
2023-09-27T16:24:04,2,8,0,10
2023-09-27T16:37:07,2,8,0,10
2023-09-27T16:50:23,2,8,0,10
2023-09-27T17:03:26,2,8,0,10
2023-09-27T17:16:31,2,8,0,10
2023-09-27T17:29:47,2,8,0,10
2023-09-27T17:42:49,2,8,0,10
2023-09-27T17:55:52,2,8,0,10
2023-09-27T18:09:05,2,8,0,10
2023-09-27T18:22:08,2,8,0,10
2023-09-27T18:35:10,2,8,0,10
2023-09-27T18:48:24,2,8,0,10
2023-09-27T19:01:26,2,8,0,10
2023-09-27T19:14:29,2,8,0,10
2023-09-27T19:27:36,2,8,0,10
2023-09-27T19:40:50,2,8,0,10
2023-09-27T19:53:52,2,8,0,10
2023-09-27T20:06:54,2,8,0,10
2023-09-27T20:20:09,2,8,0,10
2023-09-27T20:33:11,2,8,0,10
2023-09-27T20:46:13,2,8,0,10
2023-09-27T20:59:28,2,8,0,10
2023-09-27T21:12:30,2,8,0,10
2023-09-27T21:25:33,2,8,0,10
2023-09-27T21:38:47,2,8,0,10
2023-09-27T21:51:49,2,8,0,10
2023-09-27T22:05:04,2,8,0,10
2023-09-27T22:18:07,2,8,0,10
2023-09-27T22:31:11,2,8,0,10
2023-09-27T22:44:25,2,8,0,10
2023-09-27T22:57:27,2,8,0,10
2023-09-27T23:10:32,2,8,0,10
2023-09-27T23:23:46,2,8,0,10
2023-09-27T23:36:53,2,8,0,10
2023-09-27T23:49:57,2,8,0,10
2023-09-28T00:04:27,2,8,0,10
2023-09-28T00:17:39,2,8,0,10
2023-09-28T00:30:48,2,8,0,10
2023-09-28T00:43:55,2,8,0,10
2023-09-28T00:57:13,2,8,0,10
2023-09-28T01:10:19,2,8,0,10
2023-09-28T01:23:24,2,8,0,10
2023-09-28T01:36:30,2,8,0,10
2023-09-28T01:49:36,2,8,0,10
2023-09-28T02:02:46,2,8,0,10
2023-09-28T02:16:02,2,8,0,10
2023-09-28T02:29:07,2,8,0,10
2023-09-28T02:42:14,2,8,0,10
2023-09-28T02:55:19,2,8,0,10
2023-09-28T03:08:23,2,8,0,10
2023-09-28T03:21:31,2,8,0,10
2023-09-28T03:34:37,2,8,0,10
2023-09-28T03:47:42,2,8,0,10
2023-09-28T04:00:49,2,8,0,10
2023-09-28T04:27:50,2,8,0,10
2023-09-28T04:41:18,2,8,0,10
2023-09-28T04:54:27,2,8,0,10
2023-09-28T05:07:34,2,8,0,10
2023-09-28T05:20:41,2,8,0,10
2023-09-28T05:33:46,2,8,0,10
2023-09-28T05:46:53,2,8,0,10
2023-09-28T05:59:59,2,8,0,10
2023-09-28T06:13:05,2,8,0,10
2023-09-28T06:26:11,2,8,0,10
2023-09-28T06:39:17,2,8,0,10
2023-09-28T06:52:23,2,8,0,10
2023-09-28T07:05:29,2,8,0,10
2023-09-28T07:18:41,2,8,0,10
2023-09-28T07:31:46,2,8,0,10
2023-09-28T07:44:50,2,8,0,10
2023-09-28T07:57:55,2,8,0,10
2023-09-28T08:11:20,2,8,0,10
2023-09-28T08:24:23,2,8,0,10
2023-09-28T08:37:28,2,8,0,10
2023-09-28T08:50:42,2,8,0,10
2023-09-28T09:03:46,2,8,0,10
2023-09-28T09:17:02,2,8,0,10
2023-09-28T09:30:22,2,8,0,10
2023-09-28T09:43:30,2,8,0,10
2023-09-28T09:56:43,2,8,0,10
2023-09-28T10:10:03,2,8,0,10
2023-09-28T10:23:06,2,8,0,10
2023-09-28T10:36:21,2,8,0,10
2023-09-28T10:49:24,2,8,0,10
2023-09-28T11:02:36,2,8,0,10
2023-09-28T11:15:49,2,8,0,10
2023-09-28T11:28:52,2,8,0,10
2023-09-28T11:42:06,2,8,0,10
2023-09-28T11:55:18,2,8,0,10
2023-09-28T12:08:37,2,8,0,10
2023-09-28T12:21:40,2,8,0,10
2023-09-28T12:34:53,2,8,0,10
2023-09-28T12:47:56,2,8,0,10
2023-09-28T13:01:19,2,8,0,10
2023-09-28T13:14:32,2,8,0,10
2023-09-28T13:27:35,2,8,0,10
2023-09-28T13:40:56,2,8,0,10
2023-09-28T13:53:58,2,8,0,10
2023-09-28T14:07:12,3,7,0,10
2023-09-28T14:20:16,3,7,0,10
2023-09-28T14:33:35,3,7,0,10
2023-09-28T14:46:49,3,7,0,10
2023-09-28T14:59:52,3,7,0,10
2023-09-28T15:13:05,3,7,0,10
2023-09-28T15:26:09,3,7,0,10
2023-09-28T15:39:31,3,7,0,10
