time,enrolled,available,waitlisted,total
2023-05-30T12:35:27,0,25,0,25
2023-05-30T12:47:10,2,23,0,25
2023-05-30T12:59:02,2,23,0,25
2023-05-30T13:10:46,2,23,0,25
2023-05-30T13:22:28,2,23,0,25
2023-05-30T13:34:18,2,23,0,25
2023-05-30T13:46:00,2,23,0,25
2023-05-30T13:57:40,2,23,0,25
2023-05-30T14:09:31,2,23,0,25
2023-05-30T14:21:14,2,23,0,25
2023-05-30T14:32:58,2,23,0,25
2023-05-30T14:44:47,2,23,0,25
2023-05-30T14:56:26,2,23,0,25
2023-05-30T15:08:06,2,23,0,25
2023-05-30T15:19:58,2,23,0,25
2023-05-30T15:31:40,2,23,0,25
2023-05-30T15:43:33,2,23,0,25
2023-05-30T15:55:13,2,23,0,25
2023-05-30T16:06:57,2,23,0,25
2023-05-30T16:18:48,2,23,0,25
2023-05-30T16:30:28,2,23,0,25
2023-05-30T16:42:09,2,23,0,25
2023-05-30T16:53:48,2,23,0,25
2023-05-30T17:05:39,2,23,0,25
2023-05-30T17:17:19,2,23,0,25
2023-05-30T17:28:57,2,23,0,25
2023-05-30T17:40:48,2,23,0,25
2023-05-30T17:52:25,2,23,0,25
2023-05-30T18:04:13,2,23,0,25
2023-05-30T18:15:52,2,23,0,25
2023-05-30T18:27:42,2,23,0,25
2023-05-30T18:39:22,2,23,0,25
2023-05-30T18:51:00,2,23,0,25
2023-05-30T19:02:40,2,23,0,25
2023-05-30T19:14:29,3,22,0,25
2023-05-30T19:26:10,3,22,0,25
2023-05-30T19:37:49,3,22,0,25
2023-05-30T19:49:28,3,22,0,25
2023-05-30T20:01:17,3,22,0,25
2023-05-30T20:12:56,3,22,0,25
2023-05-30T20:24:35,3,22,0,25
2023-05-30T20:36:13,3,22,0,25
2023-05-30T20:48:02,3,22,0,25
2023-05-30T20:59:41,3,22,0,25
2023-05-30T21:11:21,3,22,0,25
2023-05-30T21:23:01,3,22,0,25
2023-05-30T21:34:39,3,22,0,25
2023-05-30T21:46:28,3,22,0,25
2023-05-30T21:58:05,3,22,0,25
2023-05-30T22:09:45,3,22,0,25
2023-05-30T22:21:21,3,22,0,25
2023-05-30T22:33:09,3,22,0,25
2023-05-30T22:44:45,3,22,0,25
2023-05-30T22:56:21,3,22,0,25
2023-05-30T23:07:57,3,22,0,25
2023-05-30T23:19:36,3,22,0,25
2023-05-30T23:31:13,3,22,0,25
2023-05-30T23:43:01,3,22,0,25
2023-05-30T23:54:37,3,22,0,25
2023-05-31T00:06:15,3,22,0,25
2023-05-31T00:17:56,3,22,0,25
2023-05-31T00:29:34,3,22,0,25
2023-05-31T00:41:13,3,22,0,25
2023-05-31T00:52:52,3,22,0,25
2023-05-31T01:04:30,3,22,0,25
2023-05-31T01:16:21,3,22,0,25
2023-05-31T01:28:00,3,22,0,25
2023-05-31T01:39:39,3,22,0,25
2023-05-31T01:51:18,3,22,0,25
2023-05-31T02:02:57,3,22,0,25
2023-05-31T02:14:36,3,22,0,25
2023-05-31T02:26:13,3,22,0,25
2023-05-31T02:37:52,3,22,0,25
2023-05-31T02:49:29,3,22,0,25
2023-05-31T03:01:07,3,22,0,25
2023-05-31T03:12:58,3,22,0,25
2023-05-31T03:24:37,3,22,0,25
2023-05-31T03:36:17,3,22,0,25
2023-05-31T03:47:57,3,22,0,25
2023-05-31T03:59:51,3,22,0,25
2023-05-31T04:11:31,3,22,0,25
2023-05-31T04:34:48,3,22,0,25
2023-05-31T04:46:46,3,22,0,25
2023-05-31T04:58:27,3,22,0,25
2023-05-31T05:10:09,3,22,0,25
2023-05-31T05:21:48,3,22,0,25
2023-05-31T05:33:28,3,22,0,25
2023-05-31T05:45:10,3,22,0,25
2023-05-31T05:56:49,3,22,0,25
2023-05-31T06:08:28,3,22,0,25
2023-05-31T06:20:07,3,22,0,25
2023-05-31T06:31:45,3,22,0,25
2023-05-31T06:43:25,3,22,0,25
2023-05-31T06:55:04,3,22,0,25
2023-05-31T07:06:43,3,22,0,25
2023-05-31T07:18:20,3,22,0,25
2023-05-31T07:29:57,3,22,0,25
2023-05-31T07:41:39,4,21,0,25
2023-05-31T07:53:16,4,21,0,25
2023-05-31T08:04:54,4,21,0,25
2023-05-31T08:16:42,4,21,0,25
2023-05-31T08:28:21,4,21,0,25
2023-05-31T08:39:59,4,21,0,25
2023-05-31T08:51:39,4,21,0,25
2023-05-31T09:03:20,4,21,0,25
2023-05-31T09:14:59,4,21,0,25
2023-05-31T09:26:40,4,21,0,25
2023-05-31T09:38:28,4,21,0,25
2023-05-31T09:50:08,4,21,0,25
2023-05-31T10:01:48,4,21,0,25
2023-05-31T10:13:28,4,21,0,25
2023-05-31T10:25:06,4,21,0,25
2023-05-31T10:36:58,4,21,0,25
2023-05-31T10:48:37,4,21,0,25
2023-05-31T11:00:20,4,21,0,25
2023-05-31T11:12:00,4,21,0,25
2023-05-31T11:23:51,4,21,0,25
2023-05-31T11:35:30,4,21,0,25
2023-05-31T11:47:10,4,21,0,25
2023-05-31T11:58:48,4,21,0,25
2023-05-31T12:10:38,4,21,0,25
2023-05-31T12:22:18,4,21,0,25
2023-05-31T12:33:57,4,21,0,25
2023-05-31T12:45:35,4,21,0,25
2023-05-31T12:57:24,4,21,0,25
2023-05-31T13:09:02,4,21,0,25
2023-05-31T13:20:39,4,21,0,25
2023-05-31T13:32:17,4,21,0,25
2023-05-31T13:44:07,4,21,0,25
2023-05-31T13:55:44,5,20,0,25
2023-05-31T14:07:23,5,20,0,25
2023-05-31T14:19:00,5,20,0,25
2023-05-31T14:30:38,5,20,0,25
2023-05-31T14:42:27,5,20,0,25
2023-05-31T14:54:06,5,20,0,25
2023-05-31T15:05:47,5,20,0,25
2023-05-31T15:17:26,5,20,0,25
2023-05-31T15:29:04,5,20,0,25
2023-05-31T15:40:53,5,20,0,25
2023-05-31T15:52:31,5,20,0,25
2023-05-31T16:04:09,5,20,0,25
2023-05-31T16:15:47,5,20,0,25
2023-05-31T16:27:25,5,20,0,25
2023-05-31T16:39:03,5,20,0,25
2023-05-31T16:50:52,5,20,0,25
2023-05-31T17:02:30,5,20,0,25
2023-05-31T17:14:10,5,20,0,25
2023-05-31T17:25:48,5,20,0,25
2023-05-31T17:37:26,5,20,0,25
2023-05-31T17:49:05,5,20,0,25
2023-05-31T18:00:54,5,20,0,25
2023-05-31T18:12:32,5,20,0,25
2023-05-31T18:24:10,5,20,0,25
2023-05-31T18:35:48,5,20,0,25
2023-05-31T18:47:26,5,20,0,25
2023-05-31T18:59:04,5,20,0,25
2023-05-31T19:10:44,5,20,0,25
2023-05-31T19:22:32,5,20,0,25
2023-05-31T19:34:10,5,20,0,25
2023-05-31T19:45:48,5,20,0,25
2023-05-31T19:57:26,5,20,0,25
2023-05-31T20:09:04,5,20,0,25
2023-05-31T20:20:42,5,20,0,25
2023-05-31T20:32:20,5,20,0,25
2023-05-31T20:43:57,5,20,0,25
2023-05-31T20:55:46,5,20,0,25
2023-05-31T21:07:24,5,20,0,25
2023-05-31T21:19:02,5,20,0,25
2023-05-31T21:30:40,5,20,0,25
2023-05-31T21:42:18,5,20,0,25
2023-05-31T21:53:56,5,20,0,25
2023-05-31T22:05:34,5,20,0,25
2023-05-31T22:17:22,5,20,0,25
2023-05-31T22:29:00,5,20,0,25
2023-05-31T22:40:38,5,20,0,25
2023-05-31T22:52:16,5,20,0,25
