time,enrolled,available,waitlisted,total
2023-06-14T13:37:00,0,10,0,10
2023-06-14T13:48:56,0,10,0,10
2023-06-14T14:00:56,0,10,0,10
2023-06-14T14:13:01,0,10,0,10
2023-06-14T14:25:10,0,10,0,10
2023-06-14T14:37:26,0,10,0,10
2023-06-14T14:49:52,0,10,0,10
2023-06-14T15:02:07,0,10,0,10
2023-06-14T15:14:21,0,10,0,10
2023-06-14T15:26:36,0,10,0,10
2023-06-14T15:38:51,0,10,0,10
2023-06-14T15:51:05,0,10,0,10
2023-06-14T16:03:20,0,10,0,10
2023-06-14T16:15:48,0,10,0,10
2023-06-14T16:28:01,0,10,0,10
2023-06-14T16:40:17,0,10,0,10
2023-06-14T16:52:32,0,10,0,10
2023-06-14T17:04:48,0,10,0,10
2023-06-14T17:17:04,0,10,0,10
2023-06-14T17:29:18,0,10,0,10
2023-06-14T17:41:33,0,10,0,10
2023-06-14T17:53:58,0,10,0,10
2023-06-14T18:06:12,0,10,0,10
2023-06-14T18:18:27,0,10,0,10
2023-06-14T18:30:40,0,10,0,10
2023-06-14T18:42:54,0,10,0,10
2023-06-14T18:55:09,0,10,0,10
2023-06-14T19:07:23,0,10,0,10
2023-06-14T19:19:50,0,10,0,10
2023-06-14T19:32:04,0,10,0,10
2023-06-14T19:44:18,0,10,0,10
2023-06-14T19:56:31,0,10,0,10
2023-06-14T20:08:49,0,10,0,10
2023-06-14T20:21:03,0,10,0,10
2023-06-14T20:33:17,0,10,0,10
2023-06-14T20:45:30,0,10,0,10
2023-06-14T20:57:55,0,10,0,10
2023-06-14T21:10:10,0,10,0,10
2023-06-14T21:22:24,0,10,0,10
2023-06-14T21:34:37,0,10,0,10
2023-06-14T21:46:52,0,10,0,10
2023-06-14T21:59:06,0,10,0,10
2023-06-14T22:11:20,0,10,0,10
2023-06-14T22:23:34,0,10,0,10
2023-06-14T22:35:49,0,10,0,10
2023-06-14T22:48:13,0,10,0,10
2023-06-14T23:00:28,0,10,0,10
2023-06-14T23:12:45,0,10,0,10
2023-06-14T23:24:59,0,10,0,10
2023-06-14T23:37:13,0,10,0,10
2023-06-14T23:49:27,0,10,0,10
2023-06-15T00:01:42,0,10,0,10
2023-06-15T00:13:59,0,10,0,10
2023-06-15T00:26:19,0,10,0,10
2023-06-15T00:38:38,0,10,0,10
2023-06-15T00:51:09,0,10,0,10
2023-06-15T01:03:28,0,10,0,10
2023-06-15T01:15:46,0,10,0,10
2023-06-15T01:28:02,0,10,0,10
2023-06-15T01:40:20,0,10,0,10
2023-06-15T01:52:37,0,10,0,10
2023-06-15T02:04:55,0,10,0,10
2023-06-15T02:17:10,0,10,0,10
2023-06-15T02:29:27,0,10,0,10
