time,enrolled,available,waitlisted,total
2023-06-27T10:30:20,0,0,0,0
2023-06-27T10:42:42,0,0,0,0
2023-06-27T10:55:03,0,0,0,0
2023-06-27T11:07:40,0,0,0,0
2023-06-27T11:20:02,0,0,0,0
2023-06-27T11:32:24,0,0,0,0
2023-06-27T11:44:46,0,0,0,0
2023-06-27T11:57:08,0,0,0,0
2023-06-27T12:09:30,0,0,1,0
2023-06-27T12:21:52,0,0,1,0
2023-06-27T12:34:14,0,0,1,0
2023-06-27T12:46:49,0,0,1,0
2023-06-27T12:59:11,0,0,1,0
2023-06-27T13:11:33,0,0,1,0
2023-06-27T13:23:56,0,0,1,0
2023-06-27T13:36:19,0,0,1,0
2023-06-27T13:48:41,0,0,1,0
2023-06-27T14:01:03,0,0,1,0
2023-06-27T14:13:25,0,0,1,0
2023-06-27T14:25:47,0,0,1,0
2023-06-27T14:38:19,0,0,2,0
2023-06-27T14:50:41,0,0,3,0
2023-06-27T15:03:03,0,0,3,0
2023-06-27T15:15:25,0,0,3,0
2023-06-27T15:27:47,0,0,3,0
2023-06-27T15:40:11,0,0,3,0
2023-06-27T15:52:34,0,0,3,0
2023-06-27T16:04:57,0,0,3,0
2023-06-27T16:17:31,0,0,3,0
2023-06-27T16:29:53,0,0,3,0
2023-06-27T16:42:17,0,0,3,0
2023-06-27T16:54:41,0,0,3,0
2023-06-27T17:07:04,0,0,3,0
2023-06-27T17:19:29,0,0,3,0
2023-06-27T17:31:52,0,0,3,0
2023-06-27T17:44:14,0,0,3,0
2023-06-27T17:56:36,0,0,3,0
2023-06-27T18:08:59,0,0,3,0
2023-06-27T18:21:31,0,0,3,0
2023-06-27T18:33:53,0,0,3,0
2023-06-27T18:46:15,0,0,3,0
2023-06-27T18:58:37,0,0,3,0
2023-06-27T19:11:00,0,0,3,0
2023-06-27T19:23:22,0,0,3,0
2023-06-27T19:35:44,0,0,3,0
2023-06-27T19:48:07,0,0,3,0
2023-06-27T20:00:29,0,0,3,0
2023-06-27T20:12:51,0,0,3,0
2023-06-27T20:25:13,0,0,3,0
2023-06-27T20:37:46,0,0,3,0
2023-06-27T20:50:08,0,0,3,0
2023-06-27T21:02:31,0,0,3,0
2023-06-27T21:14:53,0,0,3,0
2023-06-27T21:27:15,0,0,3,0
2023-06-27T21:39:37,0,0,3,0
2023-06-27T21:51:59,0,0,3,0
2023-06-27T22:04:21,0,0,3,0
2023-06-27T22:16:43,0,0,3,0
2023-06-27T22:29:05,0,0,3,0
2023-06-27T22:41:27,0,0,3,0
2023-06-27T22:53:48,0,0,3,0
2023-06-27T23:06:22,0,0,3,0
2023-06-27T23:18:45,0,0,3,0
2023-06-27T23:31:07,0,0,3,0
2023-06-27T23:43:30,0,0,3,0
2023-06-27T23:55:53,0,0,3,0
2023-06-28T00:08:17,0,0,3,0
2023-06-28T00:20:43,0,0,3,0
2023-06-28T00:33:08,0,0,3,0
2023-06-28T00:45:34,0,0,3,0
2023-06-28T00:58:00,0,0,3,0
2023-06-28T01:10:28,0,0,3,0
2023-06-28T01:22:53,0,0,3,0
2023-06-28T01:35:31,0,0,3,0
2023-06-28T01:47:58,0,0,3,0
2023-06-28T02:00:23,0,0,3,0
2023-06-28T02:12:47,0,0,3,0
2023-06-28T02:25:09,0,0,3,0
2023-06-28T02:37:31,0,0,3,0
2023-06-28T02:49:54,0,0,3,0
2023-06-28T03:02:16,0,0,3,0
2023-06-28T03:14:42,0,0,3,0
2023-06-28T03:27:08,0,0,3,0
2023-06-28T03:39:45,0,0,3,0
2023-06-28T03:52:20,0,0,3,0
2023-06-28T04:04:47,0,0,3,0
2023-06-28T04:41:52,0,0,3,0
2023-06-28T04:54:21,0,0,3,0
2023-06-28T05:06:48,0,0,3,0
2023-06-28T05:19:13,0,0,3,0
2023-06-28T05:31:38,0,0,3,0
2023-06-28T05:44:04,0,0,3,0
2023-06-28T05:56:29,0,0,3,0
2023-06-28T06:08:54,0,0,3,0
2023-06-28T06:21:19,0,0,3,0
2023-06-28T06:33:46,0,0,3,0
2023-06-28T06:46:14,0,0,3,0
2023-06-28T06:58:38,0,0,3,0
2023-06-28T07:11:05,0,0,3,0
2023-06-28T07:23:29,0,0,3,0
2023-06-28T07:35:53,0,0,3,0
2023-06-28T07:48:24,0,0,3,0
2023-06-28T08:00:47,0,0,3,0
2023-06-28T08:13:11,0,0,3,0
2023-06-28T08:25:35,0,0,3,0
