time,enrolled,available,waitlisted,total
2023-05-25T01:24:40,0,15,0,15
2023-05-25T01:36:16,0,15,0,15
2023-05-25T01:48:00,0,15,0,15
2023-05-25T01:59:35,0,15,0,15
2023-05-25T02:11:11,0,15,0,15
2023-05-25T02:22:48,0,15,0,15
2023-05-25T02:34:22,0,15,0,15
2023-05-25T02:45:55,0,15,0,15
2023-05-25T02:57:28,0,15,0,15
2023-05-25T03:09:03,0,15,0,15
2023-05-25T03:20:42,0,15,0,15
2023-05-25T03:32:40,0,15,0,15
2023-05-25T03:44:16,0,15,0,15
2023-05-25T03:55:52,0,15,0,15
2023-05-25T04:27:15,0,15,0,15
2023-05-25T04:38:52,0,15,0,15
2023-05-25T04:50:28,0,15,0,15
2023-05-25T05:02:04,0,15,0,15
2023-05-25T05:13:41,0,15,0,15
2023-05-25T05:25:17,0,15,0,15
2023-05-25T05:36:53,0,15,0,15
2023-05-25T05:48:30,0,15,0,15
2023-05-25T06:00:06,0,15,0,15
2023-05-25T06:11:42,0,15,0,15
2023-05-25T06:23:17,0,15,0,15
2023-05-25T06:34:52,0,15,0,15
2023-05-25T06:46:27,0,15,0,15
2023-05-25T06:58:02,0,15,0,15
2023-05-25T07:09:38,0,15,0,15
2023-05-25T07:21:12,0,15,0,15
2023-05-25T07:32:46,0,15,0,15
2023-05-25T07:44:22,0,15,0,15
2023-05-25T07:55:58,0,15,0,15
2023-05-25T08:07:33,0,15,0,15
2023-05-25T08:19:08,0,15,0,15
2023-05-25T08:30:52,0,15,0,15
2023-05-25T08:42:25,0,15,0,15
2023-05-25T08:53:57,0,15,0,15
2023-05-25T09:05:31,0,15,0,15
2023-05-25T09:17:03,0,15,0,15
2023-05-25T09:28:36,0,15,0,15
2023-05-25T09:40:09,0,15,0,15
2023-05-25T09:51:41,0,15,0,15
2023-05-25T10:03:15,0,15,0,15
2023-05-25T10:14:59,0,15,0,15
2023-05-25T10:26:32,0,15,0,15
2023-05-25T10:38:05,0,15,0,15
2023-05-25T10:49:38,0,15,0,15
2023-05-25T11:01:20,0,15,0,15
2023-05-25T11:12:53,0,15,0,15
2023-05-25T11:24:26,0,15,0,15
2023-05-25T11:35:58,0,15,0,15
2023-05-25T11:47:31,0,15,0,15
2023-05-25T11:59:15,0,15,0,15
2023-05-25T12:10:48,0,15,0,15
2023-05-25T12:22:21,0,15,0,15
2023-05-25T12:33:54,0,15,0,15
2023-05-25T12:45:27,0,15,0,15
2023-05-25T12:57:00,0,15,0,15
2023-05-25T13:08:43,0,15,0,15
2023-05-25T13:20:15,0,15,0,15
2023-05-25T13:31:49,0,15,0,15
2023-05-25T13:43:22,0,15,0,15
2023-05-25T13:54:55,0,15,0,15
2023-05-25T14:06:40,0,15,0,15
2023-05-25T14:18:13,0,15,0,15
2023-05-25T14:29:46,0,15,0,15
2023-05-25T14:41:19,0,15,0,15
2023-05-25T14:52:53,0,15,0,15
2023-05-25T15:04:37,0,15,0,15
2023-05-25T15:16:11,0,15,0,15
2023-05-25T15:27:45,0,15,0,15
2023-05-25T15:39:20,0,15,0,15
2023-05-25T15:50:54,0,15,0,15
2023-05-25T16:02:29,0,15,0,15
2023-05-25T16:14:15,0,15,0,15
2023-05-25T16:25:50,0,15,0,15
2023-05-25T16:37:24,0,15,0,15
2023-05-25T16:49:00,0,15,0,15
2023-05-25T17:00:36,0,15,0,15
2023-05-25T17:12:13,0,15,0,15
2023-05-25T17:24:00,0,15,0,15
2023-05-25T17:35:35,0,15,0,15
2023-05-25T17:47:11,0,15,0,15
2023-05-25T17:58:46,0,15,0,15
2023-05-25T18:10:23,0,15,0,15
2023-05-25T18:21:59,0,15,0,15
2023-05-25T18:33:34,0,15,0,15
2023-05-25T18:45:19,0,15,0,15
2023-05-25T18:56:55,0,15,0,15
2023-05-25T19:08:32,0,15,0,15
2023-05-25T19:20:08,0,15,0,15
2023-05-25T19:31:43,0,15,0,15
2023-05-25T19:43:19,0,15,0,15
2023-05-25T19:55:05,0,15,0,15
2023-05-25T20:06:40,0,15,0,15
2023-05-25T20:18:16,0,15,0,15
2023-05-25T20:29:53,0,15,0,15
2023-05-25T20:41:28,0,15,0,15
2023-05-25T20:53:04,0,15,0,15
2023-05-25T21:04:39,0,15,0,15
2023-05-25T21:16:16,0,15,0,15
2023-05-25T21:28:02,0,15,0,15
2023-05-25T21:39:38,0,15,0,15
2023-05-25T21:51:14,0,15,0,15
2023-05-25T22:02:49,0,15,0,15
2023-05-25T22:14:24,0,15,0,15
2023-05-25T22:26:00,0,15,0,15
2023-05-25T22:37:36,0,15,0,15
2023-05-25T22:49:22,0,15,0,15
2023-05-25T23:00:57,0,15,0,15
2023-05-25T23:12:36,0,15,0,15
2023-05-25T23:24:11,0,15,0,15
2023-05-25T23:35:47,0,15,0,15
2023-05-25T23:47:23,0,15,0,15
2023-05-25T23:59:00,0,15,0,15
2023-05-26T00:10:56,0,15,0,15
2023-05-26T00:22:37,0,15,0,15
2023-05-26T00:34:16,0,15,0,15
2023-05-26T00:45:54,0,15,0,15
2023-05-26T00:57:33,0,15,0,15
2023-05-26T01:09:12,0,15,0,15
2023-05-26T01:20:51,0,15,0,15
2023-05-26T01:32:29,0,15,0,15
2023-05-26T01:44:17,0,15,0,15
2023-05-26T01:55:56,0,15,0,15
2023-05-26T02:07:37,0,15,0,15
2023-05-26T02:19:15,0,15,0,15
2023-05-26T02:30:52,0,15,0,15
2023-05-26T02:42:31,0,15,0,15
2023-05-26T02:54:21,0,15,0,15
2023-05-26T03:06:01,0,15,0,15
2023-05-26T03:17:42,0,15,0,15
2023-05-26T03:29:21,0,15,0,15
2023-05-26T03:40:59,0,15,0,15
2023-05-26T03:52:37,0,15,0,15
2023-05-26T04:04:16,0,15,0,15
2023-05-26T04:16:04,0,15,0,15
2023-05-26T04:38:28,0,15,0,15
2023-05-26T04:50:10,0,15,0,15
2023-05-26T05:01:50,0,15,0,15
2023-05-26T05:13:31,0,15,0,15
2023-05-26T05:25:10,0,15,0,15
2023-05-26T05:36:48,0,15,0,15
2023-05-26T05:48:28,0,15,0,15
2023-05-26T06:00:07,0,15,0,15
2023-05-26T06:11:46,0,15,0,15
2023-05-26T06:23:25,0,15,0,15
2023-05-26T06:35:03,0,15,0,15
2023-05-26T06:46:42,0,15,0,15
2023-05-26T06:58:20,0,15,0,15
2023-05-26T07:09:59,0,15,0,15
2023-05-26T07:21:37,0,15,0,15
2023-05-26T07:33:23,0,15,0,15
2023-05-26T07:45:00,0,15,0,15
2023-05-26T07:56:38,0,15,0,15
2023-05-26T08:08:13,0,15,0,15
2023-05-26T08:19:50,0,15,0,15
2023-05-26T08:31:26,0,15,0,15
2023-05-26T08:43:02,0,15,0,15
2023-05-26T08:54:38,0,15,0,15
2023-05-26T09:06:14,0,15,0,15
2023-05-26T09:17:51,0,15,0,15
2023-05-26T09:29:27,0,15,0,15
2023-05-26T09:41:14,0,15,0,15
2023-05-26T09:52:50,0,15,0,15
2023-05-26T10:04:26,0,15,0,15
2023-05-26T10:16:03,0,15,0,15
2023-05-26T10:27:39,0,15,0,15
2023-05-26T10:39:27,0,15,0,15
2023-05-26T10:51:03,0,15,0,15
2023-05-26T11:02:40,0,15,0,15
2023-05-26T11:14:17,0,15,0,15
2023-05-26T11:25:53,0,15,0,15
2023-05-26T11:37:29,0,15,0,15
2023-05-26T11:49:15,0,15,0,15
2023-05-26T12:00:51,0,15,0,15
2023-05-26T12:12:28,0,15,0,15
2023-05-26T12:24:03,0,15,0,15
2023-05-26T12:35:40,0,15,0,15
2023-05-26T12:47:27,0,15,0,15
2023-05-26T12:59:03,0,15,0,15
2023-05-26T13:10:39,0,15,0,15
2023-05-26T13:22:14,0,15,0,15
2023-05-26T13:34:01,0,15,0,15
2023-05-26T13:45:37,0,15,0,15
2023-05-26T13:57:12,0,15,0,15
2023-05-26T14:08:49,0,15,0,15
2023-05-26T14:20:24,0,15,0,15
2023-05-26T14:32:12,0,15,0,15
2023-05-26T14:43:48,0,15,0,15
2023-05-26T14:55:24,0,15,0,15
2023-05-26T15:07:02,0,15,0,15
2023-05-26T15:18:38,0,15,0,15
2023-05-26T15:30:24,0,15,0,15
2023-05-26T15:42:00,0,15,0,15
2023-05-26T15:53:36,0,15,0,15
2023-05-26T16:05:12,0,15,0,15
2023-05-26T16:16:48,0,15,0,15
2023-05-26T16:28:23,0,15,0,15
2023-05-26T16:40:09,0,15,0,15
2023-05-26T16:51:45,0,15,0,15
2023-05-26T17:03:20,0,15,0,15
2023-05-26T17:14:57,0,15,0,15
2023-05-26T17:26:33,0,15,0,15
2023-05-26T17:38:09,0,15,0,15
2023-05-26T17:49:54,0,15,0,15
2023-05-26T18:01:30,0,15,0,15
2023-05-26T18:13:06,0,15,0,15
2023-05-26T18:24:42,0,15,0,15
2023-05-26T18:36:17,0,15,0,15
2023-05-26T18:47:53,0,15,0,15
2023-05-26T18:59:39,0,15,0,15
