time,enrolled,available,waitlisted,total
2023-06-26T08:32:16,0,0,0,0
2023-06-26T08:44:38,0,0,0,0
2023-06-26T08:57:13,0,0,0,0
2023-06-26T09:09:33,0,0,0,0
2023-06-26T09:21:53,0,0,0,0
2023-06-26T09:34:13,0,0,0,0
2023-06-26T09:46:33,0,0,0,0
2023-06-26T09:58:53,0,0,0,0
2023-06-26T10:11:25,0,0,0,0
2023-06-26T10:23:45,0,0,0,0
2023-06-26T10:36:06,0,0,0,0
2023-06-26T10:48:26,0,0,0,0
2023-06-26T11:00:46,0,0,0,0
2023-06-26T11:13:07,0,0,0,0
2023-06-26T11:25:27,0,0,0,0
2023-06-26T11:38:01,0,0,0,0
2023-06-26T11:50:22,0,0,0,0
2023-06-26T12:02:42,0,0,0,0
2023-06-26T12:15:01,0,0,0,0
2023-06-26T12:27:21,0,0,0,0
2023-06-26T12:39:42,0,0,0,0
2023-06-26T12:52:02,0,0,0,0
2023-06-26T13:04:33,0,0,0,0
2023-06-26T13:16:53,0,0,0,0
2023-06-26T13:29:14,0,0,0,0
2023-06-26T13:41:36,0,0,0,0
2023-06-26T13:53:56,0,0,0,0
2023-06-26T14:06:18,0,0,0,0
2023-06-26T14:18:50,0,0,0,0
2023-06-26T14:31:12,0,0,0,0
2023-06-26T14:43:35,0,0,0,0
2023-06-26T14:55:56,0,0,0,0
2023-06-26T15:08:17,0,0,0,0
2023-06-26T15:20:39,0,0,0,0
2023-06-26T15:33:00,0,0,0,0
2023-06-26T15:45:21,0,0,0,0
2023-06-26T15:57:54,0,0,0,0
2023-06-26T16:10:16,0,0,0,0
2023-06-26T16:22:38,0,0,0,0
2023-06-26T16:34:59,0,0,0,0
2023-06-26T16:47:20,0,0,0,0
2023-06-26T16:59:41,0,0,0,0
2023-06-26T17:12:15,0,0,0,0
2023-06-26T17:24:36,0,0,0,0
2023-06-26T17:36:57,0,0,0,0
2023-06-26T17:49:18,0,0,0,0
2023-06-26T18:01:39,0,0,0,0
2023-06-26T18:14:01,0,0,0,0
2023-06-26T18:26:22,0,0,0,0
2023-06-26T18:38:43,0,0,0,0
