time,enrolled,available,waitlisted,total
2023-05-25T01:17:37,0,35,0,35
2023-05-25T01:29:13,0,35,0,35
2023-05-25T01:40:57,0,35,0,35
2023-05-25T01:52:33,0,35,0,35
2023-05-25T02:04:08,0,35,0,35
2023-05-25T02:15:44,0,35,0,35
2023-05-25T02:27:20,0,35,0,35
2023-05-25T02:38:53,0,35,0,35
2023-05-25T02:50:27,0,35,0,35
2023-05-25T03:02:00,0,35,0,35
2023-05-25T03:13:37,0,35,0,35
2023-05-25T03:25:36,0,35,0,35
2023-05-25T03:37:13,0,35,0,35
2023-05-25T03:48:49,0,35,0,35
2023-05-25T04:00:25,0,35,0,35
2023-05-25T04:19:48,0,35,0,35
2023-05-25T04:31:48,0,35,0,35
2023-05-25T04:43:25,0,35,0,35
2023-05-25T04:55:01,0,35,0,35
2023-05-25T05:06:37,0,35,0,35
2023-05-25T05:18:14,0,35,0,35
2023-05-25T05:29:50,0,35,0,35
2023-05-25T05:41:26,0,35,0,35
2023-05-25T05:53:02,0,35,0,35
2023-05-25T06:04:39,0,35,0,35
2023-05-25T06:16:14,0,35,0,35
2023-05-25T06:27:49,0,35,0,35
2023-05-25T06:39:24,0,35,0,35
2023-05-25T06:50:59,0,35,0,35
2023-05-25T07:02:35,0,35,0,35
2023-05-25T07:14:10,0,35,0,35
2023-05-25T07:25:44,0,35,0,35
2023-05-25T07:37:18,0,35,0,35
2023-05-25T07:48:56,0,35,0,35
2023-05-25T08:00:31,0,35,0,35
2023-05-25T08:12:05,0,35,0,35
2023-05-25T08:23:50,0,35,0,35
2023-05-25T08:35:23,0,35,0,35
2023-05-25T08:46:56,0,35,0,35
2023-05-25T08:58:29,0,35,0,35
2023-05-25T09:10:02,0,35,0,35
2023-05-25T09:21:35,0,35,0,35
2023-05-25T09:33:07,0,35,0,35
2023-05-25T09:44:40,0,35,0,35
2023-05-25T09:56:14,0,35,0,35
2023-05-25T10:07:46,0,35,0,35
2023-05-25T10:19:31,0,35,0,35
2023-05-25T10:31:04,0,35,0,35
2023-05-25T10:42:36,0,35,0,35
2023-05-25T10:54:19,0,35,0,35
2023-05-25T11:05:51,0,35,0,35
2023-05-25T11:17:24,0,35,0,35
2023-05-25T11:28:57,0,35,0,35
2023-05-25T11:40:30,0,35,0,35
2023-05-25T11:52:03,0,35,0,35
2023-05-25T12:03:47,0,35,0,35
2023-05-25T12:15:20,0,35,0,35
2023-05-25T12:26:53,0,35,0,35
2023-05-25T12:38:25,0,35,0,35
2023-05-25T12:49:58,0,35,0,35
2023-05-25T13:01:42,0,35,0,35
2023-05-25T13:13:14,0,35,0,35
2023-05-25T13:24:47,0,35,0,35
2023-05-25T13:36:20,0,35,0,35
2023-05-25T13:47:53,0,35,0,35
2023-05-25T13:59:27,0,35,0,35
2023-05-25T14:11:11,0,35,0,35
2023-05-25T14:22:45,0,35,0,35
2023-05-25T14:34:17,0,35,0,35
2023-05-25T14:45:50,0,35,0,35
2023-05-25T14:57:24,0,35,0,35
2023-05-25T15:09:08,0,35,0,35
2023-05-25T15:20:43,0,35,0,35
2023-05-25T15:32:17,0,35,0,35
2023-05-25T15:43:52,0,35,0,35
2023-05-25T15:55:26,0,35,0,35
2023-05-25T16:07:11,0,35,0,35
2023-05-25T16:18:46,0,35,0,35
2023-05-25T16:30:22,0,35,0,35
2023-05-25T16:41:57,0,35,0,35
2023-05-25T16:53:32,0,35,0,35
2023-05-25T17:05:09,0,35,0,35
2023-05-25T17:16:56,0,35,0,35
2023-05-25T17:28:32,0,35,0,35
2023-05-25T17:40:07,0,35,0,35
2023-05-25T17:51:43,0,35,0,35
2023-05-25T18:03:20,0,35,0,35
2023-05-25T18:14:55,0,35,0,35
2023-05-25T18:26:31,0,35,0,35
2023-05-25T18:38:16,0,35,0,35
2023-05-25T18:49:52,0,35,0,35
2023-05-25T19:01:28,0,35,0,35
2023-05-25T19:13:04,0,35,0,35
2023-05-25T19:24:40,0,35,0,35
2023-05-25T19:36:15,0,35,0,35
2023-05-25T19:47:52,0,35,0,35
2023-05-25T19:59:37,0,35,0,35
2023-05-25T20:11:13,0,35,0,35
2023-05-25T20:22:49,0,35,0,35
2023-05-25T20:34:25,0,35,0,35
2023-05-25T20:46:00,0,35,0,35
2023-05-25T20:57:36,0,35,0,35
2023-05-25T21:09:12,0,35,0,35
2023-05-25T21:20:59,0,35,0,35
2023-05-25T21:32:35,0,35,0,35
2023-05-25T21:44:10,0,35,0,35
2023-05-25T21:55:46,0,35,0,35
2023-05-25T22:07:21,0,35,0,35
2023-05-25T22:18:56,0,35,0,35
2023-05-25T22:30:32,0,35,0,35
2023-05-25T22:42:18,0,35,0,35
2023-05-25T22:53:54,0,35,0,35
2023-05-25T23:05:32,0,35,0,35
2023-05-25T23:17:07,0,35,0,35
2023-05-25T23:28:44,0,35,0,35
