time,enrolled,available,waitlisted,total
2023-05-25T01:24:36,0,25,0,25
2023-05-25T01:36:12,0,25,0,25
2023-05-25T01:47:56,0,25,0,25
2023-05-25T01:59:31,0,25,0,25
2023-05-25T02:11:07,0,25,0,25
2023-05-25T02:22:44,0,25,0,25
2023-05-25T02:34:18,0,25,0,25
2023-05-25T02:45:51,0,25,0,25
2023-05-25T02:57:24,0,25,0,25
2023-05-25T03:08:59,0,25,0,25
2023-05-25T03:20:38,0,25,0,25
2023-05-25T03:32:36,0,25,0,25
2023-05-25T03:44:12,0,25,0,25
2023-05-25T03:55:48,0,25,0,25
2023-05-25T04:27:11,0,25,0,25
2023-05-25T04:38:48,0,25,0,25
2023-05-25T04:50:24,0,25,0,25
2023-05-25T05:02:00,0,25,0,25
2023-05-25T05:13:37,0,25,0,25
2023-05-25T05:25:13,0,25,0,25
2023-05-25T05:36:50,0,25,0,25
2023-05-25T05:48:26,0,25,0,25
2023-05-25T06:00:02,0,25,0,25
2023-05-25T06:11:38,0,25,0,25
2023-05-25T06:23:13,0,25,0,25
2023-05-25T06:34:48,0,25,0,25
2023-05-25T06:46:23,0,25,0,25
2023-05-25T06:57:58,0,25,0,25
2023-05-25T07:09:34,0,25,0,25
2023-05-25T07:21:09,0,25,0,25
2023-05-25T07:32:42,0,25,0,25
2023-05-25T07:44:19,0,25,0,25
2023-05-25T07:55:55,0,25,0,25
2023-05-25T08:07:30,0,25,0,25
2023-05-25T08:19:04,0,25,0,25
2023-05-25T08:30:48,0,25,0,25
2023-05-25T08:42:21,0,25,0,25
2023-05-25T08:53:53,0,25,0,25
2023-05-25T09:05:27,0,25,0,25
2023-05-25T09:16:59,0,25,0,25
2023-05-25T09:28:32,0,25,0,25
2023-05-25T09:40:05,0,25,0,25
2023-05-25T09:51:37,0,25,0,25
2023-05-25T10:03:11,0,25,0,25
2023-05-25T10:14:55,0,25,0,25
2023-05-25T10:26:28,0,25,0,25
2023-05-25T10:38:01,0,25,0,25
2023-05-25T10:49:34,0,25,0,25
2023-05-25T11:01:16,0,25,0,25
2023-05-25T11:12:49,0,25,0,25
2023-05-25T11:24:22,0,25,0,25
2023-05-25T11:35:54,0,25,0,25
2023-05-25T11:47:28,0,25,0,25
2023-05-25T11:59:12,0,25,0,25
2023-05-25T12:10:44,0,25,0,25
2023-05-25T12:22:17,0,25,0,25
2023-05-25T12:33:50,0,25,0,25
2023-05-25T12:45:23,0,25,0,25
2023-05-25T12:56:56,0,25,0,25
2023-05-25T13:08:39,0,25,0,25
2023-05-25T13:20:12,0,25,0,25
2023-05-25T13:31:45,0,25,0,25
2023-05-25T13:43:18,0,25,0,25
2023-05-25T13:54:51,0,25,0,25
2023-05-25T14:06:36,0,25,0,25
2023-05-25T14:18:09,0,25,0,25
2023-05-25T14:29:42,0,25,0,25
