time,enrolled,available,waitlisted,total
2023-05-25T01:17:56,0,0,0,0
2023-05-25T01:29:32,0,0,0,0
2023-05-25T01:41:17,0,0,0,0
2023-05-25T01:52:52,0,0,0,0
2023-05-25T02:04:27,0,0,0,0
2023-05-25T02:16:03,0,0,0,0
2023-05-25T02:27:39,0,0,0,0
2023-05-25T02:39:12,0,0,0,0
2023-05-25T02:50:46,0,0,0,0
2023-05-25T03:02:19,0,0,0,0
2023-05-25T03:13:56,0,0,0,0
2023-05-25T03:25:55,0,0,0,0
2023-05-25T03:37:32,0,0,0,0
2023-05-25T03:49:08,0,0,0,0
2023-05-25T04:00:44,0,0,0,0
2023-05-25T04:20:07,0,0,0,0
2023-05-25T04:32:07,0,0,0,0
2023-05-25T04:43:44,0,0,0,0
2023-05-25T04:55:20,0,0,0,0
2023-05-25T05:06:57,0,0,0,0
2023-05-25T05:18:33,0,0,0,0
2023-05-25T05:30:09,0,0,0,0
2023-05-25T05:41:45,0,0,0,0
2023-05-25T05:53:21,0,0,0,0
2023-05-25T06:04:58,0,0,0,0
2023-05-25T06:16:34,0,0,0,0
2023-05-25T06:28:08,0,0,0,0
2023-05-25T06:39:43,0,0,0,0
2023-05-25T06:51:19,0,0,0,0
2023-05-25T07:02:54,0,0,0,0
2023-05-25T07:14:29,0,0,0,0
2023-05-25T07:26:04,0,0,0,0
2023-05-25T07:37:37,0,0,0,0
2023-05-25T07:49:15,0,0,0,0
2023-05-25T08:00:50,0,0,0,0
2023-05-25T08:12:24,0,0,0,0
2023-05-25T08:24:09,0,0,0,0
2023-05-25T08:35:43,0,0,0,0
2023-05-25T08:47:15,0,0,0,0
2023-05-25T08:58:48,0,0,0,0
2023-05-25T09:10:21,0,0,0,0
2023-05-25T09:21:54,0,0,0,0
2023-05-25T09:33:27,0,0,0,0
2023-05-25T09:44:59,0,0,0,0
2023-05-25T09:56:33,0,0,0,0
2023-05-25T10:08:06,0,0,0,0
2023-05-25T10:19:50,0,0,0,0
2023-05-25T10:31:23,0,0,0,0
2023-05-25T10:42:55,0,0,0,0
2023-05-25T10:54:38,0,0,0,0
2023-05-25T11:06:11,0,0,0,0
2023-05-25T11:17:44,0,0,0,0
2023-05-25T11:29:16,0,0,0,0
2023-05-25T11:40:49,0,0,0,0
2023-05-25T11:52:22,0,0,0,0
2023-05-25T12:04:06,0,0,0,0
2023-05-25T12:15:39,0,0,0,0
2023-05-25T12:27:12,0,0,0,0
2023-05-25T12:38:45,0,0,0,0
2023-05-25T12:50:18,0,0,0,0
2023-05-25T13:02:01,0,0,0,0
2023-05-25T13:13:33,0,0,0,0
2023-05-25T13:25:06,0,0,0,0
2023-05-25T13:36:39,0,0,0,0
2023-05-25T13:48:12,0,0,0,0
2023-05-25T13:59:46,0,0,0,0
2023-05-25T14:11:30,0,0,0,0
2023-05-25T14:23:04,0,0,0,0
2023-05-25T14:34:37,0,0,0,0
2023-05-25T14:46:09,0,0,0,0
2023-05-25T14:57:53,0,0,0,0
2023-05-25T15:09:27,0,0,0,0
2023-05-25T15:21:02,0,0,0,0
2023-05-25T15:32:36,0,0,0,0
2023-05-25T15:44:11,0,0,0,0
2023-05-25T15:55:46,0,0,0,0
2023-05-25T16:07:31,0,0,0,0
2023-05-25T16:19:06,0,0,0,0
2023-05-25T16:30:41,0,0,0,0
2023-05-25T16:42:16,0,0,0,0
2023-05-25T16:53:51,0,0,0,0
2023-05-25T17:05:28,0,0,0,0
2023-05-25T17:17:15,0,0,0,0
2023-05-25T17:28:51,0,0,0,0
2023-05-25T17:40:26,0,0,0,0
2023-05-25T17:52:02,0,0,0,0
2023-05-25T18:03:39,0,0,0,0
2023-05-25T18:15:15,0,0,0,0
2023-05-25T18:26:50,0,0,0,0
2023-05-25T18:38:35,0,0,0,0
2023-05-25T18:50:11,0,0,0,0
2023-05-25T19:01:47,0,0,0,0
2023-05-25T19:13:24,0,0,0,0
2023-05-25T19:24:59,0,0,0,0
2023-05-25T19:36:35,0,0,0,0
2023-05-25T19:48:11,0,0,0,0
2023-05-25T19:59:56,0,0,0,0
2023-05-25T20:11:32,0,0,0,0
2023-05-25T20:23:08,0,0,0,0
2023-05-25T20:34:44,0,0,0,0
2023-05-25T20:46:19,0,0,0,0
2023-05-25T20:57:55,0,0,0,0
2023-05-25T21:09:31,0,0,0,0
2023-05-25T21:21:18,0,0,0,0
2023-05-25T21:32:54,0,0,0,0
2023-05-25T21:44:29,0,0,0,0
2023-05-25T21:56:05,0,0,0,0
2023-05-25T22:07:40,0,0,0,0
2023-05-25T22:19:16,0,0,0,0
2023-05-25T22:30:51,0,0,0,0
2023-05-25T22:42:38,0,0,0,0
2023-05-25T22:54:13,0,0,0,0
