time,enrolled,available,waitlisted,total
2023-05-25T01:18:02,0,216,0,216
2023-05-25T01:29:39,0,216,0,216
2023-05-25T01:41:23,0,216,0,216
2023-05-25T01:52:58,0,216,0,216
2023-05-25T02:04:34,0,216,0,216
2023-05-25T02:16:10,0,216,0,216
2023-05-25T02:27:45,0,216,0,216
2023-05-25T02:39:19,0,216,0,216
2023-05-25T02:50:52,0,216,0,216
2023-05-25T03:02:25,0,216,0,216
2023-05-25T03:14:03,0,216,0,216
2023-05-25T03:26:01,0,216,0,216
2023-05-25T03:37:39,0,216,0,216
2023-05-25T03:49:14,0,216,0,216
2023-05-25T04:00:50,0,216,0,216
2023-05-25T04:20:14,0,216,0,216
2023-05-25T04:32:14,0,216,0,216
2023-05-25T04:43:50,0,216,0,216
2023-05-25T04:55:26,0,216,0,216
2023-05-25T05:07:03,0,216,0,216
2023-05-25T05:18:39,0,216,0,216
2023-05-25T05:30:16,0,216,0,216
2023-05-25T05:41:52,0,216,0,216
2023-05-25T05:53:28,0,216,0,216
2023-05-25T06:05:05,0,216,0,216
2023-05-25T06:16:40,0,216,0,216
2023-05-25T06:28:15,0,216,0,216
2023-05-25T06:39:50,0,216,0,216
2023-05-25T06:51:25,0,216,0,216
2023-05-25T07:03:01,0,216,0,216
2023-05-25T07:14:36,0,216,0,216
2023-05-25T07:26:10,0,216,0,216
2023-05-25T07:37:43,0,216,0,216
2023-05-25T07:49:21,0,216,0,216
2023-05-25T08:00:56,0,216,0,216
2023-05-25T08:12:31,0,216,0,216
2023-05-25T08:24:15,0,216,0,216
2023-05-25T08:35:49,0,216,0,216
2023-05-25T08:47:22,0,216,0,216
2023-05-25T08:58:55,0,216,0,216
2023-05-25T09:10:28,0,216,0,216
2023-05-25T09:22:00,0,216,0,216
2023-05-25T09:33:33,0,216,0,216
2023-05-25T09:45:05,0,216,0,216
2023-05-25T09:56:39,0,216,0,216
2023-05-25T10:08:12,0,216,0,216
2023-05-25T10:19:56,0,216,0,216
2023-05-25T10:31:29,0,216,0,216
2023-05-25T10:43:02,0,216,0,216
2023-05-25T10:54:45,0,216,0,216
2023-05-25T11:06:17,0,216,0,216
2023-05-25T11:17:50,0,216,0,216
2023-05-25T11:29:22,0,216,0,216
2023-05-25T11:40:55,0,216,0,216
2023-05-25T11:52:28,0,216,0,216
2023-05-25T12:04:12,0,216,0,216
2023-05-25T12:15:45,0,216,0,216
2023-05-25T12:27:18,0,216,0,216
2023-05-25T12:38:51,0,216,0,216
2023-05-25T12:50:24,0,216,0,216
2023-05-25T13:02:07,0,216,0,216
2023-05-25T13:13:40,0,216,0,216
2023-05-25T13:25:13,0,216,0,216
2023-05-25T13:36:46,0,216,0,216
2023-05-25T13:48:19,0,216,0,216
2023-05-25T13:59:52,0,216,0,216
2023-05-25T14:11:37,0,216,0,216
2023-05-25T14:23:10,0,216,0,216
2023-05-25T14:34:43,0,216,0,216
2023-05-25T14:46:16,0,216,0,216
2023-05-25T14:58:00,0,216,0,216
2023-05-25T15:09:34,0,216,0,216
2023-05-25T15:21:08,0,216,0,216
2023-05-25T15:32:43,0,216,0,216
2023-05-25T15:44:17,0,216,0,216
2023-05-25T15:55:52,0,216,0,216
2023-05-25T16:07:37,0,216,0,216
2023-05-25T16:19:12,0,216,0,216
2023-05-25T16:30:47,0,216,0,216
2023-05-25T16:42:22,0,216,0,216
2023-05-25T16:53:58,0,216,0,216
2023-05-25T17:05:34,0,216,0,216
2023-05-25T17:17:22,0,216,0,216
2023-05-25T17:28:57,0,216,0,216
2023-05-25T17:40:32,0,216,0,216
2023-05-25T17:52:09,0,216,0,216
2023-05-25T18:03:45,0,216,0,216
2023-05-25T18:15:21,0,216,0,216
2023-05-25T18:26:56,0,216,0,216
2023-05-25T18:38:42,0,216,0,216
2023-05-25T18:50:17,0,216,0,216
2023-05-25T19:01:53,0,216,0,216
2023-05-25T19:13:30,0,216,0,216
2023-05-25T19:25:05,0,216,0,216
2023-05-25T19:36:41,0,216,0,216
2023-05-25T19:48:17,0,216,0,216
2023-05-25T20:00:03,0,216,0,216
2023-05-25T20:11:39,0,216,0,216
2023-05-25T20:23:14,0,216,0,216
2023-05-25T20:34:50,0,216,0,216
2023-05-25T20:46:26,0,216,0,216
2023-05-25T20:58:02,0,216,0,216
2023-05-25T21:09:37,0,216,0,216
2023-05-25T21:21:25,0,216,0,216
2023-05-25T21:33:00,0,216,0,216
2023-05-25T21:44:36,0,216,0,216
2023-05-25T21:56:11,0,216,0,216
2023-05-25T22:07:47,0,216,0,216
2023-05-25T22:19:22,0,216,0,216
2023-05-25T22:30:58,0,216,0,216
2023-05-25T22:42:44,0,216,0,216
2023-05-25T22:54:19,0,216,0,216
2023-05-25T23:05:58,0,216,0,216
2023-05-25T23:17:33,0,216,0,216
2023-05-25T23:29:09,0,216,0,216
2023-05-25T23:40:45,0,216,0,216
2023-05-25T23:52:22,0,216,0,216
2023-05-26T00:04:15,0,216,0,216
2023-05-26T00:15:56,0,216,0,216
2023-05-26T00:27:36,0,216,0,216
2023-05-26T00:39:15,0,216,0,216
2023-05-26T00:50:53,0,216,0,216
2023-05-26T01:02:33,0,216,0,216
2023-05-26T01:14:12,0,216,0,216
2023-05-26T01:25:50,0,216,0,216
2023-05-26T01:37:28,0,216,0,216
2023-05-26T01:49:16,0,216,0,216
2023-05-26T02:00:57,0,216,0,216
2023-05-26T02:12:36,0,216,0,216
2023-05-26T02:24:13,0,216,0,216
2023-05-26T02:35:51,0,216,0,216
2023-05-26T02:47:40,0,216,0,216
2023-05-26T02:59:20,0,216,0,216
2023-05-26T03:11:00,0,216,0,216
2023-05-26T03:22:41,0,216,0,216
2023-05-26T03:34:20,0,216,0,216
2023-05-26T03:45:58,0,216,0,216
2023-05-26T03:57:37,0,216,0,216
2023-05-26T04:09:25,0,216,0,216
2023-05-26T04:31:25,0,216,0,216
2023-05-26T04:43:28,0,216,0,216
2023-05-26T04:55:09,0,216,0,216
2023-05-26T05:06:51,0,216,0,216
2023-05-26T05:18:30,0,216,0,216
2023-05-26T05:30:09,0,216,0,216
2023-05-26T05:41:48,0,216,0,216
2023-05-26T05:53:27,0,216,0,216
2023-05-26T06:05:05,0,216,0,216
2023-05-26T06:16:45,0,216,0,216
2023-05-26T06:28:24,0,216,0,216
2023-05-26T06:40:03,0,216,0,216
2023-05-26T06:51:41,0,216,0,216
2023-05-26T07:03:19,0,216,0,216
2023-05-26T07:14:58,0,216,0,216
2023-05-26T07:26:36,0,216,0,216
2023-05-26T07:38:21,0,216,0,216
2023-05-26T07:49:59,0,216,0,216
2023-05-26T08:01:36,0,216,0,216
2023-05-26T08:13:11,0,216,0,216
2023-05-26T08:24:48,0,216,0,216
2023-05-26T08:36:24,0,216,0,216
2023-05-26T08:48:00,0,216,0,216
2023-05-26T08:59:36,0,216,0,216
2023-05-26T09:11:12,0,176,0,176
2023-05-26T09:22:49,1,175,0,176
2023-05-26T09:34:36,2,174,0,176
2023-05-26T09:46:12,2,174,0,176
2023-05-26T09:57:48,2,174,0,176
2023-05-26T10:09:25,2,174,0,176
2023-05-26T10:21:01,2,174,0,176
2023-05-26T10:32:37,2,174,0,176
2023-05-26T10:44:25,2,174,0,176
2023-05-26T10:56:01,2,174,0,176
2023-05-26T11:07:38,3,173,0,176
2023-05-26T11:19:15,3,173,0,176
2023-05-26T11:30:51,4,172,0,176
2023-05-26T11:42:37,4,172,0,176
2023-05-26T11:54:13,5,171,0,176
2023-05-26T12:05:49,5,171,0,176
2023-05-26T12:17:26,5,171,0,176
2023-05-26T12:29:02,5,171,0,176
2023-05-26T12:40:49,5,171,0,176
2023-05-26T12:52:25,5,171,0,176
2023-05-26T13:04:01,5,171,0,176
2023-05-26T13:15:36,5,171,0,176
2023-05-26T13:27:12,6,170,0,176
2023-05-26T13:38:59,6,170,0,176
2023-05-26T13:50:34,6,170,0,176
2023-05-26T14:02:11,6,170,0,176
2023-05-26T14:13:46,6,170,0,176
2023-05-26T14:25:33,6,170,0,176
2023-05-26T14:37:09,6,170,0,176
2023-05-26T14:48:46,6,170,0,176
2023-05-26T15:00:22,7,169,0,176
2023-05-26T15:12:00,7,169,0,176
2023-05-26T15:23:35,7,169,0,176
2023-05-26T15:35:22,7,169,0,176
2023-05-26T15:46:57,7,169,0,176
2023-05-26T15:58:34,7,169,0,176
2023-05-26T16:10:10,7,169,0,176
2023-05-26T16:21:45,7,169,0,176
2023-05-26T16:33:31,7,169,0,176
2023-05-26T16:45:07,7,169,0,176
2023-05-26T16:56:42,7,169,0,176
2023-05-26T17:08:19,7,169,0,176
2023-05-26T17:19:55,7,169,0,176
2023-05-26T17:31:31,7,169,0,176
2023-05-26T17:43:16,7,169,0,176
2023-05-26T17:54:52,7,169,0,176
2023-05-26T18:06:28,7,169,0,176
2023-05-26T18:18:03,7,169,0,176
2023-05-26T18:29:39,7,169,0,176
2023-05-26T18:41:15,7,169,0,176
2023-05-26T18:53:01,7,169,0,176
2023-05-26T19:04:37,7,169,0,176
2023-05-26T19:16:13,7,169,0,176
2023-05-26T19:27:50,7,169,0,176
2023-05-26T19:39:25,7,169,0,176
2023-05-26T19:51:00,7,169,0,176
2023-05-26T20:02:36,7,169,0,176
2023-05-26T20:14:22,7,169,0,176
2023-05-26T20:25:58,7,169,0,176
2023-05-26T20:37:33,7,169,0,176
2023-05-26T20:49:08,7,169,0,176
2023-05-26T21:00:44,7,169,0,176
2023-05-26T21:12:21,7,169,0,176
2023-05-26T21:23:57,7,169,0,176
2023-05-26T21:35:33,7,169,0,176
2023-05-26T21:47:19,7,169,0,176
2023-05-26T21:58:55,7,169,0,176
2023-05-26T22:10:31,7,169,0,176
2023-05-26T22:22:07,7,169,0,176
2023-05-26T22:33:43,7,169,0,176
2023-05-26T22:45:19,7,169,0,176
2023-05-26T22:56:55,7,169,0,176
2023-05-26T23:08:34,7,169,0,176
2023-05-26T23:20:20,7,169,0,176
2023-05-26T23:31:57,7,169,0,176
2023-05-26T23:43:33,7,169,0,176
2023-05-26T23:55:09,7,169,0,176
2023-05-27T00:06:46,7,169,0,176
2023-05-27T00:18:27,7,169,0,176
2023-05-27T00:30:05,7,169,0,176
2023-05-27T00:41:44,7,169,0,176
2023-05-27T00:53:24,7,169,0,176
2023-05-27T01:05:02,7,169,0,176
2023-05-27T01:16:51,7,169,0,176
2023-05-27T01:28:30,7,169,0,176
2023-05-27T01:40:09,7,169,0,176
2023-05-27T01:51:48,7,169,0,176
2023-05-27T02:03:26,7,169,0,176
2023-05-27T02:15:05,7,169,0,176
2023-05-27T02:26:42,7,169,0,176
2023-05-27T02:38:19,7,169,0,176
2023-05-27T02:49:55,7,169,0,176
2023-05-27T03:01:30,7,169,0,176
2023-05-27T03:13:09,7,169,0,176
2023-05-27T03:24:47,7,169,0,176
2023-05-27T03:36:24,7,169,0,176
2023-05-27T03:48:01,7,169,0,176
2023-05-27T03:59:40,7,169,0,176
2023-05-27T04:11:33,7,169,0,176
2023-05-27T04:32:53,7,169,0,176
2023-05-27T04:46:05,7,169,0,176
2023-05-27T04:57:45,7,169,0,176
2023-05-27T05:09:24,7,169,0,176
2023-05-27T05:21:03,7,169,0,176
2023-05-27T05:32:42,7,169,0,176
2023-05-27T05:44:22,7,169,0,176
2023-05-27T05:56:00,7,169,0,176
2023-05-27T06:07:39,7,169,0,176
2023-05-27T06:19:17,7,169,0,176
2023-05-27T06:30:58,7,169,0,176
2023-05-27T06:42:37,7,169,0,176
2023-05-27T06:54:15,7,169,0,176
2023-05-27T07:05:53,7,169,0,176
2023-05-27T07:17:31,7,169,0,176
2023-05-27T07:29:10,7,169,0,176
2023-05-27T07:40:47,7,169,0,176
2023-05-27T07:52:25,7,169,0,176
2023-05-27T08:04:15,7,169,0,176
2023-05-27T08:15:52,7,169,0,176
2023-05-27T08:27:31,7,169,0,176
2023-05-27T08:39:09,7,169,0,176
2023-05-27T08:50:47,7,169,0,176
2023-05-27T09:02:25,7,169,0,176
2023-05-27T09:14:03,7,169,0,176
2023-05-27T09:25:40,7,169,0,176
2023-05-27T09:37:20,7,169,0,176
2023-05-27T09:48:58,7,169,0,176
2023-05-27T10:00:35,7,169,0,176
2023-05-27T10:12:29,7,169,0,176
2023-05-27T10:24:05,7,169,0,176
2023-05-27T10:35:44,7,169,0,176
2023-05-27T10:47:20,7,169,0,176
2023-05-27T10:58:57,7,169,0,176
2023-05-27T11:10:33,7,169,0,176
2023-05-27T11:22:08,7,169,0,176
2023-05-27T11:33:43,7,169,0,176
2023-05-27T11:45:18,7,169,0,176
2023-05-27T11:56:53,7,169,0,176
2023-05-27T12:08:38,7,169,0,176
2023-05-27T12:20:13,7,169,0,176
2023-05-27T12:31:48,7,169,0,176
2023-05-27T12:43:23,7,169,0,176
2023-05-27T12:54:59,7,169,0,176
2023-05-27T13:06:34,7,169,0,176
2023-05-27T13:18:09,8,168,0,176
2023-05-27T13:29:44,8,168,0,176
2023-05-27T13:41:39,8,168,0,176
2023-05-27T13:53:14,9,167,0,176
2023-05-27T14:04:50,9,167,0,176
2023-05-27T14:16:25,9,167,0,176
2023-05-27T14:28:01,9,167,0,176
2023-05-27T14:39:36,9,167,0,176
2023-05-27T14:51:11,9,167,0,176
2023-05-27T15:02:57,9,167,0,176
2023-05-27T15:14:32,9,167,0,176
2023-05-27T15:26:07,9,167,0,176
2023-05-27T15:37:42,9,167,0,176
2023-05-27T15:49:17,9,167,0,176
2023-05-27T16:00:52,9,167,0,176
2023-05-27T16:12:27,9,167,0,176
2023-05-27T16:24:03,9,167,0,176
2023-05-27T16:35:47,9,167,0,176
2023-05-27T16:47:23,9,167,0,176
2023-05-27T16:58:58,9,167,0,176
2023-05-27T17:10:36,9,167,0,176
2023-05-27T17:22:12,9,167,0,176
2023-05-27T17:33:48,9,167,0,176
2023-05-27T17:45:33,9,167,0,176
2023-05-27T17:57:08,9,167,0,176
2023-05-27T18:08:44,9,167,0,176
2023-05-27T18:20:19,9,167,0,176
2023-05-27T18:31:55,9,167,0,176
2023-05-27T18:43:30,10,166,0,176
2023-05-27T18:55:04,11,165,0,176
2023-05-27T19:06:41,11,165,0,176
2023-05-27T19:18:36,11,165,0,176
2023-05-27T19:30:12,11,165,0,176
2023-05-27T19:41:48,11,165,0,176
2023-05-27T19:53:23,11,165,0,176
2023-05-27T20:04:58,11,165,0,176
2023-05-27T20:16:34,11,165,0,176
2023-05-27T20:28:09,11,165,0,176
2023-05-27T20:39:44,11,165,0,176
2023-05-27T20:51:29,11,165,0,176
2023-05-27T21:03:04,11,165,0,176
2023-05-27T21:14:39,11,165,0,176
2023-05-27T21:26:15,11,165,0,176
2023-05-27T21:37:50,11,165,0,176
2023-05-27T21:49:25,11,165,0,176
2023-05-27T22:01:01,12,164,0,176
2023-05-27T22:12:45,12,164,0,176
2023-05-27T22:24:21,12,164,0,176
2023-05-27T22:35:57,12,164,0,176
2023-05-27T22:47:32,13,163,0,176
2023-05-27T22:59:07,13,163,0,176
2023-05-27T23:10:47,13,163,0,176
2023-05-27T23:22:23,13,163,0,176
2023-05-27T23:33:59,13,163,0,176
2023-05-27T23:45:51,13,163,0,176
2023-05-27T23:57:26,13,163,0,176
2023-05-28T00:09:04,13,163,0,176
2023-05-28T00:20:44,13,163,0,176
2023-05-28T00:32:21,13,163,0,176
2023-05-28T00:43:59,13,163,0,176
2023-05-28T00:55:36,13,163,0,176
2023-05-28T01:07:12,13,163,0,176
2023-05-28T01:18:49,13,163,0,176
2023-05-28T01:30:34,13,163,0,176
2023-05-28T01:42:09,13,163,0,176
2023-05-28T01:53:45,13,163,0,176
2023-05-28T02:05:21,13,163,0,176
2023-05-28T02:16:56,13,163,0,176
2023-05-28T02:28:33,13,163,0,176
2023-05-28T02:40:13,13,163,0,176
2023-05-28T02:51:53,13,163,0,176
2023-05-28T03:03:34,13,163,0,176
2023-05-28T03:15:14,13,163,0,176
2023-05-28T03:26:54,13,163,0,176
2023-05-28T03:38:34,13,163,0,176
2023-05-28T03:51:20,13,163,0,176
2023-05-28T04:03:19,13,163,0,176
2023-05-28T04:14:58,13,163,0,176
2023-05-28T04:28:58,13,163,0,176
2023-05-28T04:42:11,13,163,0,176
2023-05-28T04:53:52,13,163,0,176
2023-05-28T05:05:32,13,163,0,176
2023-05-28T05:17:10,13,163,0,176
2023-05-28T05:28:49,13,163,0,176
2023-05-28T05:40:31,13,163,0,176
2023-05-28T05:52:11,13,163,0,176
2023-05-28T06:03:51,13,163,0,176
2023-05-28T06:15:30,13,163,0,176
2023-05-28T06:27:08,13,163,0,176
2023-05-28T06:38:46,13,163,0,176
2023-05-28T06:50:24,13,163,0,176
2023-05-28T07:02:02,13,163,0,176
2023-05-28T07:13:39,13,163,0,176
2023-05-28T07:25:18,13,163,0,176
2023-05-28T07:36:57,13,163,0,176
2023-05-28T07:48:35,13,163,0,176
2023-05-28T08:00:17,13,163,0,176
2023-05-28T08:11:57,13,163,0,176
2023-05-28T08:23:35,13,163,0,176
2023-05-28T08:35:12,13,163,0,176
2023-05-28T08:46:51,13,163,0,176
2023-05-28T08:58:30,13,163,0,176
2023-05-28T09:10:07,13,163,0,176
2023-05-28T09:21:51,13,163,0,176
2023-05-28T09:33:27,13,163,0,176
2023-05-28T09:45:03,13,163,0,176
2023-05-28T09:56:39,13,163,0,176
2023-05-28T10:08:16,13,163,0,176
2023-05-28T10:19:52,13,163,0,176
2023-05-28T10:31:27,13,163,0,176
2023-05-28T10:43:03,13,163,0,176
2023-05-28T10:54:38,13,163,0,176
2023-05-28T11:06:15,13,163,0,176
2023-05-28T11:17:50,13,163,0,176
2023-05-28T11:29:26,13,163,0,176
2023-05-28T11:41:02,13,163,0,176
2023-05-28T11:52:38,13,163,0,176
2023-05-28T12:04:22,13,163,0,176
2023-05-28T12:15:58,13,163,0,176
2023-05-28T12:27:34,13,163,0,176
2023-05-28T12:39:10,13,163,0,176
2023-05-28T12:50:45,14,162,0,176
2023-05-28T13:02:22,13,163,0,176
2023-05-28T13:13:57,13,163,0,176
2023-05-28T13:25:33,14,162,0,176
2023-05-28T13:37:08,14,162,0,176
2023-05-28T13:48:44,14,162,0,176
2023-05-28T14:00:19,14,162,0,176
2023-05-28T14:12:04,14,162,0,176
2023-05-28T14:23:39,14,162,0,176
2023-05-28T14:35:14,14,162,0,176
2023-05-28T14:46:50,14,162,0,176
2023-05-28T14:58:25,14,162,0,176
2023-05-28T15:10:01,14,162,0,176
2023-05-28T15:21:37,14,162,0,176
2023-05-28T15:33:13,14,162,0,176
2023-05-28T15:44:48,14,162,0,176
2023-05-28T15:56:24,14,162,0,176
2023-05-28T16:08:00,14,162,0,176
2023-05-28T16:19:46,14,162,0,176
2023-05-28T16:31:21,14,162,0,176
2023-05-28T16:42:57,14,162,0,176
2023-05-28T16:54:32,14,162,0,176
2023-05-28T17:06:07,14,162,0,176
2023-05-28T17:17:43,14,162,0,176
2023-05-28T17:29:19,14,162,0,176
2023-05-28T17:40:54,14,162,0,176
2023-05-28T17:52:38,14,162,0,176
2023-05-28T18:04:15,14,162,0,176
2023-05-28T18:15:50,14,162,0,176
2023-05-28T18:27:25,14,162,0,176
2023-05-28T18:39:01,14,162,0,176
2023-05-28T18:50:36,14,162,0,176
2023-05-28T19:02:12,14,162,0,176
2023-05-28T19:13:49,14,162,0,176
2023-05-28T19:25:25,14,162,0,176
2023-05-28T19:37:00,14,162,0,176
2023-05-28T19:48:46,14,162,0,176
2023-05-28T20:00:20,14,162,0,176
2023-05-28T20:11:56,14,162,0,176
2023-05-28T20:23:31,14,162,0,176
2023-05-28T20:35:06,14,162,0,176
2023-05-28T20:46:41,14,162,0,176
2023-05-28T20:58:16,14,162,0,176
2023-05-28T21:09:52,14,162,0,176
2023-05-28T21:21:28,14,162,0,176
2023-05-28T21:33:12,14,162,0,176
2023-05-28T21:44:48,14,162,0,176
2023-05-28T21:56:24,15,161,0,176
2023-05-28T22:07:59,15,161,0,176
2023-05-28T22:19:35,15,161,0,176
2023-05-28T22:31:10,15,161,0,176
2023-05-28T22:42:47,15,161,0,176
2023-05-28T22:54:22,15,161,0,176
2023-05-28T23:06:11,15,161,0,176
2023-05-28T23:17:47,15,161,0,176
2023-05-28T23:29:23,15,161,0,176
2023-05-28T23:41:00,15,161,0,176
2023-05-28T23:52:36,15,161,0,176
2023-05-29T00:04:13,15,161,0,176
2023-05-29T00:16:00,15,161,0,176
2023-05-29T00:27:44,15,161,0,176
2023-05-29T00:39:25,15,161,0,176
2023-05-29T00:51:02,15,161,0,176
2023-05-29T01:02:51,15,161,0,176
2023-05-29T01:14:32,15,161,0,176
2023-05-29T01:26:11,15,161,0,176
2023-05-29T01:37:49,15,161,0,176
2023-05-29T01:49:27,15,161,0,176
2023-05-29T02:01:05,15,161,0,176
2023-05-29T02:12:51,15,161,0,176
2023-05-29T02:24:28,15,161,0,176
2023-05-29T02:36:05,15,161,0,176
2023-05-29T02:47:42,15,161,0,176
2023-05-29T02:59:18,15,161,0,176
2023-05-29T03:10:55,15,161,0,176
