time,enrolled,available,waitlisted,total
2023-05-25T01:18:58,0,168,0,168
2023-05-25T01:30:34,0,168,0,168
2023-05-25T01:42:19,0,168,0,168
2023-05-25T01:53:54,0,168,0,168
2023-05-25T02:05:29,0,168,0,168
2023-05-25T02:17:05,0,168,0,168
2023-05-25T02:28:41,0,168,0,168
2023-05-25T02:40:14,0,168,0,168
2023-05-25T02:51:48,0,168,0,168
2023-05-25T03:03:21,0,168,0,168
2023-05-25T03:14:58,0,168,0,168
2023-05-25T03:26:57,0,168,0,168
2023-05-25T03:38:35,0,168,0,168
2023-05-25T03:50:10,0,168,0,168
2023-05-25T04:01:46,0,168,0,168
2023-05-25T04:21:09,0,168,0,168
2023-05-25T04:33:10,0,168,0,168
2023-05-25T04:44:46,0,168,0,168
2023-05-25T04:56:22,0,168,0,168
2023-05-25T05:07:59,0,168,0,168
2023-05-25T05:19:35,0,168,0,168
2023-05-25T05:31:11,0,168,0,168
2023-05-25T05:42:47,0,168,0,168
2023-05-25T05:54:24,0,168,0,168
2023-05-25T06:06:00,0,168,0,168
2023-05-25T06:17:36,0,168,0,168
2023-05-25T06:29:10,0,168,0,168
2023-05-25T06:40:45,0,168,0,168
2023-05-25T06:52:21,0,168,0,168
2023-05-25T07:03:56,0,168,0,168
2023-05-25T07:15:31,0,168,0,168
2023-05-25T07:27:05,0,168,0,168
2023-05-25T07:38:39,0,168,0,168
2023-05-25T07:50:17,0,168,0,168
2023-05-25T08:01:52,0,168,0,168
2023-05-25T08:13:26,0,168,0,168
2023-05-25T08:25:11,0,168,0,168
2023-05-25T08:36:44,0,168,0,168
2023-05-25T08:48:17,0,168,0,168
2023-05-25T08:59:50,0,168,0,168
2023-05-25T09:11:23,0,168,0,168
2023-05-25T09:22:56,0,168,0,168
2023-05-25T09:34:28,0,168,0,168
2023-05-25T09:46:01,0,168,0,168
2023-05-25T09:57:35,0,168,0,168
2023-05-25T10:09:19,0,168,0,168
2023-05-25T10:20:52,0,168,0,168
2023-05-25T10:32:25,0,168,0,168
2023-05-25T10:43:57,0,168,0,168
2023-05-25T10:55:40,0,168,0,168
2023-05-25T11:07:12,0,168,0,168
2023-05-25T11:18:45,0,168,0,168
2023-05-25T11:30:18,0,168,0,168
2023-05-25T11:41:50,0,168,0,168
2023-05-25T11:53:24,0,168,0,168
2023-05-25T12:05:08,0,168,0,168
2023-05-25T12:16:40,0,168,0,168
2023-05-25T12:28:14,0,168,0,168
2023-05-25T12:39:46,0,168,0,168
2023-05-25T12:51:19,0,168,0,168
2023-05-25T13:03:02,0,168,0,168
2023-05-25T13:14:35,0,168,0,168
2023-05-25T13:26:08,0,168,0,168
2023-05-25T13:37:41,0,168,0,168
2023-05-25T13:49:14,0,168,0,168
2023-05-25T14:00:58,0,168,0,168
2023-05-25T14:12:32,0,168,0,168
2023-05-25T14:24:06,0,168,0,168
2023-05-25T14:35:38,0,168,0,168
2023-05-25T14:47:11,0,168,0,168
2023-05-25T14:58:55,0,168,0,168
2023-05-25T15:10:29,0,168,0,168
2023-05-25T15:22:04,0,168,0,168
2023-05-25T15:33:38,0,168,0,168
2023-05-25T15:45:13,0,168,0,168
2023-05-25T15:56:47,0,168,0,168
2023-05-25T16:08:32,0,168,0,168
2023-05-25T16:20:07,0,168,0,168
2023-05-25T16:31:43,0,168,0,168
2023-05-25T16:43:18,0,168,0,168
2023-05-25T16:54:53,0,168,0,168
2023-05-25T17:06:30,0,168,0,168
2023-05-25T17:18:17,0,168,0,168
2023-05-25T17:29:53,0,168,0,168
2023-05-25T17:41:28,0,168,0,168
2023-05-25T17:53:04,0,168,0,168
2023-05-25T18:04:41,0,168,0,168
2023-05-25T18:16:16,0,168,0,168
2023-05-25T18:27:52,0,168,0,168
2023-05-25T18:39:37,0,168,0,168
2023-05-25T18:51:13,0,168,0,168
2023-05-25T19:02:49,0,168,0,168
2023-05-25T19:14:25,0,168,0,168
2023-05-25T19:26:01,0,168,0,168
2023-05-25T19:37:36,0,168,0,168
2023-05-25T19:49:13,0,168,0,168
2023-05-25T20:00:58,0,168,0,168
2023-05-25T20:12:34,0,168,0,168
2023-05-25T20:24:10,0,168,0,168
2023-05-25T20:35:46,0,168,0,168
2023-05-25T20:47:21,0,168,0,168
2023-05-25T20:58:57,0,168,0,168
2023-05-25T21:10:33,0,168,0,168
2023-05-25T21:22:20,0,168,0,168
2023-05-25T21:33:56,0,168,0,168
2023-05-25T21:45:31,0,168,0,168
2023-05-25T21:57:07,0,168,0,168
2023-05-25T22:08:42,0,168,0,168
2023-05-25T22:20:17,0,168,0,168
2023-05-25T22:31:53,0,168,0,168
2023-05-25T22:43:39,0,168,0,168
2023-05-25T22:55:15,0,168,0,168
2023-05-25T23:06:53,0,168,0,168
2023-05-25T23:18:28,0,168,0,168
2023-05-25T23:30:04,0,168,0,168
2023-05-25T23:41:40,0,168,0,168
2023-05-25T23:53:17,0,168,0,168
2023-05-26T00:05:11,0,168,0,168
2023-05-26T00:16:52,0,168,0,168
2023-05-26T00:28:32,1,167,0,168
2023-05-26T00:40:10,1,167,0,168
2023-05-26T00:51:49,1,167,0,168
2023-05-26T01:03:28,1,167,0,168
2023-05-26T01:15:07,1,167,0,168
2023-05-26T01:26:45,1,167,0,168
2023-05-26T01:38:23,1,167,0,168
2023-05-26T01:50:11,1,167,0,168
2023-05-26T02:01:53,1,167,0,168
2023-05-26T02:13:31,1,167,0,168
2023-05-26T02:25:08,1,167,0,168
2023-05-26T02:36:47,1,167,0,168
2023-05-26T02:48:36,1,167,0,168
2023-05-26T03:00:16,1,167,0,168
2023-05-26T03:11:56,1,167,0,168
2023-05-26T03:23:37,1,167,0,168
2023-05-26T03:35:15,1,167,0,168
2023-05-26T03:46:54,1,167,0,168
2023-05-26T03:58:32,1,167,0,168
2023-05-26T04:10:21,1,167,0,168
2023-05-26T04:32:20,1,167,0,168
2023-05-26T04:44:24,1,167,0,168
2023-05-26T04:56:05,1,167,0,168
2023-05-26T05:07:47,1,167,0,168
2023-05-26T05:19:26,1,167,0,168
2023-05-26T05:31:05,1,167,0,168
2023-05-26T05:42:44,1,167,0,168
2023-05-26T05:54:23,1,167,0,168
2023-05-26T06:06:01,1,167,0,168
2023-05-26T06:17:41,1,167,0,168
2023-05-26T06:29:20,1,167,0,168
2023-05-26T06:40:58,1,167,0,168
2023-05-26T06:52:37,1,167,0,168
2023-05-26T07:04:15,1,167,0,168
2023-05-26T07:15:53,1,167,0,168
2023-05-26T07:27:32,1,167,0,168
2023-05-26T07:39:17,1,167,0,168
2023-05-26T07:50:54,1,167,0,168
2023-05-26T08:02:31,1,167,0,168
2023-05-26T08:14:07,1,167,0,168
2023-05-26T08:25:43,1,167,0,168
2023-05-26T08:37:19,1,167,0,168
2023-05-26T08:48:56,1,167,0,168
2023-05-26T09:00:31,1,167,0,168
2023-05-26T09:12:08,1,167,0,168
2023-05-26T09:23:44,1,167,0,168
2023-05-26T09:35:31,1,167,0,168
2023-05-26T09:47:08,1,167,0,168
2023-05-26T09:58:43,1,167,0,168
2023-05-26T10:10:20,1,167,0,168
2023-05-26T10:21:57,1,167,0,168
2023-05-26T10:33:33,1,167,0,168
2023-05-26T10:45:20,1,167,0,168
2023-05-26T10:56:57,1,167,0,168
2023-05-26T11:08:33,1,167,0,168
2023-05-26T11:20:10,1,167,0,168
2023-05-26T11:31:46,2,166,0,168
2023-05-26T11:43:33,2,166,0,168
2023-05-26T11:55:09,2,166,0,168
2023-05-26T12:06:45,2,166,0,168
2023-05-26T12:18:21,2,166,0,168
2023-05-26T12:29:57,2,166,0,168
2023-05-26T12:41:45,2,166,0,168
2023-05-26T12:53:20,2,166,0,168
2023-05-26T13:04:56,2,166,0,168
2023-05-26T13:16:32,2,166,0,168
2023-05-26T13:28:18,2,166,0,168
2023-05-26T13:39:54,3,165,0,168
2023-05-26T13:51:30,3,165,0,168
2023-05-26T14:03:06,4,164,0,168
2023-05-26T14:14:42,4,164,0,168
2023-05-26T14:26:29,5,163,0,168
2023-05-26T14:38:05,6,162,0,168
2023-05-26T14:49:41,6,162,0,168
2023-05-26T15:01:17,6,162,0,168
2023-05-26T15:12:56,7,161,0,168
2023-05-26T15:24:42,7,161,0,168
2023-05-26T15:36:17,7,161,0,168
2023-05-26T15:47:53,7,161,0,168
2023-05-26T15:59:29,7,161,0,168
2023-05-26T16:11:05,7,161,0,168
2023-05-26T16:22:41,7,161,0,168
2023-05-26T16:34:26,7,161,0,168
2023-05-26T16:46:02,7,161,0,168
2023-05-26T16:57:38,7,161,0,168
2023-05-26T17:09:14,7,161,0,168
2023-05-26T17:20:51,7,161,0,168
2023-05-26T17:32:26,7,161,0,168
2023-05-26T17:44:12,7,161,0,168
2023-05-26T17:55:47,7,161,0,168
2023-05-26T18:07:23,7,161,0,168
2023-05-26T18:18:59,7,161,0,168
2023-05-26T18:30:35,7,161,0,168
2023-05-26T18:42:10,7,161,0,168
2023-05-26T18:53:56,7,161,0,168
2023-05-26T19:05:32,7,161,0,168
2023-05-26T19:17:09,7,161,0,168
2023-05-26T19:28:45,7,161,0,168
2023-05-26T19:40:20,7,161,0,168
2023-05-26T19:51:56,8,160,0,168
2023-05-26T20:03:31,8,160,0,168
2023-05-26T20:15:17,8,160,0,168
2023-05-26T20:26:53,8,160,0,168
2023-05-26T20:38:29,8,160,0,168
2023-05-26T20:50:04,8,160,0,168
2023-05-26T21:01:39,8,160,0,168
2023-05-26T21:13:16,8,160,0,168
2023-05-26T21:24:52,8,160,0,168
2023-05-26T21:36:28,8,160,0,168
2023-05-26T21:48:14,8,160,0,168
2023-05-26T21:59:51,8,160,0,168
2023-05-26T22:11:27,8,160,0,168
2023-05-26T22:23:03,8,160,0,168
2023-05-26T22:34:38,8,160,0,168
2023-05-26T22:46:15,8,160,0,168
2023-05-26T22:57:50,8,160,0,168
2023-05-26T23:09:40,8,160,0,168
2023-05-26T23:21:15,8,160,0,168
2023-05-26T23:32:52,8,160,0,168
2023-05-26T23:44:29,8,160,0,168
2023-05-26T23:56:05,8,160,0,168
2023-05-27T00:07:42,8,160,0,168
2023-05-27T00:19:23,8,160,0,168
2023-05-27T00:31:01,8,160,0,168
2023-05-27T00:42:40,8,160,0,168
