time,enrolled,available,waitlisted,total
2023-05-25T01:22:56,0,10,0,10
2023-05-25T01:34:32,0,10,0,10
2023-05-25T01:46:17,0,10,0,10
2023-05-25T01:57:52,0,10,0,10
2023-05-25T02:09:28,0,10,0,10
2023-05-25T02:21:04,0,10,0,10
2023-05-25T02:32:39,0,10,0,10
2023-05-25T02:44:12,0,10,0,10
2023-05-25T02:55:45,0,10,0,10
2023-05-25T03:07:19,0,10,0,10
2023-05-25T03:18:58,0,10,0,10
2023-05-25T03:30:56,0,10,0,10
2023-05-25T03:42:33,0,10,0,10
2023-05-25T03:54:09,0,10,0,10
2023-05-25T04:05:44,0,10,0,10
2023-05-25T04:25:32,0,10,0,10
2023-05-25T04:37:08,0,10,0,10
2023-05-25T04:48:44,0,10,0,10
2023-05-25T05:00:20,0,10,0,10
2023-05-25T05:11:57,0,10,0,10
2023-05-25T05:23:33,0,10,0,10
2023-05-25T05:35:10,0,10,0,10
2023-05-25T05:46:46,0,10,0,10
2023-05-25T05:58:23,0,10,0,10
2023-05-25T06:09:58,0,10,0,10
2023-05-25T06:21:34,0,10,0,10
2023-05-25T06:33:08,0,10,0,10
2023-05-25T06:44:43,0,10,0,10
2023-05-25T06:56:19,0,10,0,10
2023-05-25T07:07:55,0,10,0,10
2023-05-25T07:19:29,0,10,0,10
2023-05-25T07:31:03,0,10,0,10
2023-05-25T07:42:39,0,10,0,10
2023-05-25T07:54:15,0,10,0,10
2023-05-25T08:05:50,0,10,0,10
2023-05-25T08:17:25,0,10,0,10
2023-05-25T08:29:09,0,10,0,10
2023-05-25T08:40:42,0,10,0,10
2023-05-25T08:52:14,0,10,0,10
2023-05-25T09:03:48,0,10,0,10
2023-05-25T09:15:20,0,10,0,10
2023-05-25T09:26:53,0,10,0,10
2023-05-25T09:38:26,0,10,0,10
2023-05-25T09:49:58,0,10,0,10
2023-05-25T10:01:32,0,10,0,10
2023-05-25T10:13:16,0,10,0,10
2023-05-25T10:24:49,0,10,0,10
2023-05-25T10:36:22,0,10,0,10
2023-05-25T10:47:55,0,10,0,10
2023-05-25T10:59:37,0,10,0,10
2023-05-25T11:11:10,0,10,0,10
2023-05-25T11:22:43,0,10,0,10
2023-05-25T11:34:15,0,10,0,10
2023-05-25T11:45:48,0,10,0,10
2023-05-25T11:57:33,0,10,0,10
2023-05-25T12:09:05,0,10,0,10
2023-05-25T12:20:38,0,10,0,10
2023-05-25T12:32:11,0,10,0,10
2023-05-25T12:43:44,0,10,0,10
2023-05-25T12:55:17,0,10,0,10
2023-05-25T13:07:00,0,10,0,10
2023-05-25T13:18:32,0,10,0,10
2023-05-25T13:30:06,0,10,0,10
2023-05-25T13:41:39,0,10,0,10
2023-05-25T13:53:12,0,10,0,10
2023-05-25T14:04:56,0,10,0,10
2023-05-25T14:16:30,0,10,0,10
2023-05-25T14:28:03,0,10,0,10
2023-05-25T14:39:36,0,10,0,10
2023-05-25T14:51:09,0,10,0,10
2023-05-25T15:02:54,0,10,0,10
2023-05-25T15:14:28,0,10,0,10
2023-05-25T15:26:02,0,10,0,10
2023-05-25T15:37:37,0,10,0,10
2023-05-25T15:49:11,0,10,0,10
2023-05-25T16:00:46,0,10,0,10
2023-05-25T16:12:32,0,10,0,10
2023-05-25T16:24:06,0,10,0,10
2023-05-25T16:35:41,0,10,0,10
2023-05-25T16:47:17,0,10,0,10
2023-05-25T16:58:53,0,10,0,10
2023-05-25T17:10:29,0,10,0,10
2023-05-25T17:22:17,0,10,0,10
2023-05-25T17:33:52,0,10,0,10
2023-05-25T17:45:28,0,10,0,10
2023-05-25T17:57:03,0,10,0,10
2023-05-25T18:08:40,0,10,0,10
2023-05-25T18:20:16,0,10,0,10
2023-05-25T18:31:51,0,10,0,10
2023-05-25T18:43:37,0,10,0,10
2023-05-25T18:55:12,0,10,0,10
2023-05-25T19:06:49,0,10,0,10
2023-05-25T19:18:25,0,10,0,10
2023-05-25T19:30:00,0,10,0,10
2023-05-25T19:41:36,0,10,0,10
2023-05-25T19:53:22,0,10,0,10
2023-05-25T20:04:58,0,10,0,10
2023-05-25T20:16:34,0,10,0,10
2023-05-25T20:28:10,0,10,0,10
2023-05-25T20:39:45,0,10,0,10
2023-05-25T20:51:21,0,10,0,10
2023-05-25T21:02:56,0,10,0,10
2023-05-25T21:14:32,0,10,0,10
2023-05-25T21:26:19,0,10,0,10
2023-05-25T21:37:55,0,10,0,10
2023-05-25T21:49:31,0,10,0,10
2023-05-25T22:01:06,0,10,0,10
2023-05-25T22:12:41,0,10,0,10
2023-05-25T22:24:17,0,10,0,10
2023-05-25T22:35:52,0,10,0,10
2023-05-25T22:47:39,0,10,0,10
2023-05-25T22:59:14,0,10,0,10
2023-05-25T23:10:52,0,10,0,10
2023-05-25T23:22:28,0,10,0,10
2023-05-25T23:34:04,0,10,0,10
2023-05-25T23:45:40,0,10,0,10
2023-05-25T23:57:17,0,10,0,10
2023-05-26T00:09:13,0,10,0,10
2023-05-26T00:20:53,0,10,0,10
2023-05-26T00:32:32,0,10,0,10
2023-05-26T00:44:10,0,10,0,10
2023-05-26T00:55:49,0,10,0,10
2023-05-26T01:07:29,0,10,0,10
2023-05-26T01:19:07,0,10,0,10
2023-05-26T01:30:45,0,10,0,10
2023-05-26T01:42:33,0,10,0,10
2023-05-26T01:54:12,0,10,0,10
2023-05-26T02:05:54,0,10,0,10
2023-05-26T02:17:31,0,10,0,10
2023-05-26T02:29:08,0,10,0,10
2023-05-26T02:40:48,0,10,0,10
2023-05-26T02:52:37,0,10,0,10
2023-05-26T03:04:17,0,10,0,10
2023-05-26T03:15:57,0,10,0,10
2023-05-26T03:27:37,0,10,0,10
2023-05-26T03:39:16,0,10,0,10
2023-05-26T03:50:54,0,10,0,10
2023-05-26T04:02:33,0,10,0,10
2023-05-26T04:14:21,0,10,0,10
2023-05-26T04:36:45,0,10,0,10
2023-05-26T04:48:26,0,10,0,10
2023-05-26T05:00:06,0,10,0,10
2023-05-26T05:11:48,0,10,0,10
2023-05-26T05:23:27,0,10,0,10
2023-05-26T05:35:05,0,10,0,10
2023-05-26T05:46:45,0,10,0,10
2023-05-26T05:58:23,0,10,0,10
2023-05-26T06:10:02,0,10,0,10
2023-05-26T06:21:41,0,10,0,10
2023-05-26T06:33:20,0,10,0,10
2023-05-26T06:44:59,0,10,0,10
2023-05-26T06:56:37,0,10,0,10
2023-05-26T07:08:15,0,10,0,10
2023-05-26T07:19:54,0,10,0,10
2023-05-26T07:31:40,0,10,0,10
2023-05-26T07:43:17,0,10,0,10
2023-05-26T07:54:55,0,10,0,10
